"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljafe05.htm","|4+ Short-eared Owl 2 Hen Harrier (ring-tail) and 5 Little Egret -|Parkgate Marsh|","ok","","2005-02-04 00:00:00","4+","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|4+ Short-eared Owl 2 Hen Harrier (ring-tail) and 5 Little Egret -|Parkgate Marsh|","ok","","2005-02-04 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|4+ Short-eared Owl 2 Hen Harrier (ring-tail) and 5 Little Egret -|Parkgate Marsh|","ok","","2005-02-04 00:00:00","5","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm| about 15 Pinkfooted Geese in the fields","ok","","2005-02-03 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm| about 15 Pinkfooted Geese in the fields","ok","","2005-02-03 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm| about 15 Pinkfooted Geese in the fields","check species","Pinkfooted Geese in the fields","2005-02-03 00:00:00","15","Pink-footed Goose","Anser brachyrhynchus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","63 Brent Goose (61 pale-bellied 2 dark-bellied) and 5 Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2005-02-02 00:00:00","63","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","63 Brent Goose (61 pale-bellied 2 dark-bellied) and 5 Purple Sandpiper -|Hilbre Island|","check species & gridref","[pale-bellied] / [UNKNOWN LOCATION]","2005-02-02 00:00:00","61","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","63 Brent Goose (61 pale-bellied 2 dark-bellied) and 5 Purple Sandpiper -|Hilbre Island|","check species & gridref","[dark-bellied] / [UNKNOWN LOCATION]","2005-02-02 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","63 Brent Goose (61 pale-bellied 2 dark-bellied) and 5 Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2005-02-02 00:00:00","5","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|9 Goldeneye -|West Kirby Marine Lake|","ok","","2005-02-02 00:00:00","9","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-02-02 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","54 Brent Goose (53 pale-bellied 1 dark-bellied) -|Little Eye|","check gridref","Little Eye","2005-01-31 00:00:00","54","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","54 Brent Goose (53 pale-bellied 1 dark-bellied) -|Little Eye|","check species & gridref","[pale-bellied] / [UNKNOWN LOCATION]","2005-01-31 00:00:00","53","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","54 Brent Goose (53 pale-bellied 1 dark-bellied) -|Little Eye|","check species & gridref","[dark-bellied] / [UNKNOWN LOCATION]","2005-01-31 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|12 Goldeneye 7 Red-breasted Merganser and 2 Great Crested Grebe -|West Kirby|Marine Lake","check gridref","West Kirby","2005-01-31 00:00:00","12","Goldeneye","Bucephala clangula","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake"
"http://www.deeestuary.co.uk/ljafe05.htm","|12 Goldeneye 7 Red-breasted Merganser and 2 Great Crested Grebe -|West Kirby|Marine Lake","check gridref","West Kirby","2005-01-31 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake"
"http://www.deeestuary.co.uk/ljafe05.htm","|12 Goldeneye 7 Red-breasted Merganser and 2 Great Crested Grebe -|West Kirby|Marine Lake","check gridref","West Kirby","2005-01-31 00:00:00","2","Great Crested Grebe","Podiceps cristatus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Water Rail and 3 Stonechat -|Red Rocks Marsh|","check gridref","Red Rocks Marsh","2005-01-31 00:00:00","2","Water Rail","Rallus aquaticus","Red Rocks Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Water Rail and 3 Stonechat -|Red Rocks Marsh|","check gridref","Red Rocks Marsh","2005-01-31 00:00:00","3","Stonechat","Saxicola rubicola","Red Rocks Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|5 Purple Sandpiper on rocks -|Wallasey Shore|","check species","Purple Sandpiper on rocks","2005-01-31 00:00:00","5","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Hen Harrier (male) off Riverbank Road|Heswall","check species & gridref","[Hen Harrier  off Riverbank Road] / [UNKNOWN LOCATION]","2005-01-30 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","5 Great Crested Grebe 2 Little Egret 800 Grey Plover and 1 Peregrine -|Point of Ayr| 580 Black-tailed Godwit in nearby field","check gridref","Point of Ayr","2005-01-29 00:00:00","5","Great Crested Grebe","Podiceps cristatus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","5 Great Crested Grebe 2 Little Egret 800 Grey Plover and 1 Peregrine -|Point of Ayr| 580 Black-tailed Godwit in nearby field","check gridref","Point of Ayr","2005-01-29 00:00:00","2","Little Egret","Egretta garzetta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","5 Great Crested Grebe 2 Little Egret 800 Grey Plover and 1 Peregrine -|Point of Ayr| 580 Black-tailed Godwit in nearby field","check gridref","Point of Ayr","2005-01-29 00:00:00","800","Grey Plover","Pluvialis squatarola","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","5 Great Crested Grebe 2 Little Egret 800 Grey Plover and 1 Peregrine -|Point of Ayr| 580 Black-tailed Godwit in nearby field","check gridref","Point of Ayr","2005-01-29 00:00:00","1","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","5 Great Crested Grebe 2 Little Egret 800 Grey Plover and 1 Peregrine -|Point of Ayr| 580 Black-tailed Godwit in nearby field","check species & gridref","[Black-tailed Godwit in nearby field] / [UNKNOWN LOCATION]","2005-01-29 00:00:00","580","Black-tailed Godwit","Limosa limosa","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm|","ok","","2005-01-29 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm|","ok","","2005-01-29 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|6 Little Egret 1 Peregrine 1 Merlin 3 Hen Harrier and 1 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-29 00:00:00","6","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|6 Little Egret 1 Peregrine 1 Merlin 3 Hen Harrier and 1 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-29 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|6 Little Egret 1 Peregrine 1 Merlin 3 Hen Harrier and 1 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-29 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|6 Little Egret 1 Peregrine 1 Merlin 3 Hen Harrier and 1 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-29 00:00:00","3","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|6 Little Egret 1 Peregrine 1 Merlin 3 Hen Harrier and 1 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-29 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|58 Brent Goose (57 pale-bellied 1 dark-bellied) -|Hilbre Island|","check gridref","Hilbre Island","2005-01-29 00:00:00","58","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|58 Brent Goose (57 pale-bellied 1 dark-bellied) -|Hilbre Island|","check species & gridref","[pale-bellied] / [UNKNOWN LOCATION]","2005-01-29 00:00:00","57","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|58 Brent Goose (57 pale-bellied 1 dark-bellied) -|Hilbre Island|","check species & gridref","[dark-bellied] / [UNKNOWN LOCATION]","2005-01-29 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Green-winged Teal (drake) 1 Smew (drake) 7 Ruff and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2005-01-28 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Green-winged Teal (drake) 1 Smew (drake) 7 Ruff and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2005-01-28 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Green-winged Teal (drake) 1 Smew (drake) 7 Ruff and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2005-01-28 00:00:00","7","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Green-winged Teal (drake) 1 Smew (drake) 7 Ruff and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2005-01-28 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Barn Owl -|Burton|","check gridref","Burton","2005-01-28 00:00:00","1","Barn Owl","Tyto alba","Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|7 Purple Sandpiper on rocks -|Wallasey Shore|","check species","Purple Sandpiper on rocks","2005-01-28 00:00:00","7","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine 1 Hen Harrier (male) and 2 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-28 00:00:00","2","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine 1 Hen Harrier (male) and 2 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-28 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine 1 Hen Harrier (male) and 2 Short-eared Owl -|Parkgate Marsh|","ok","","2005-01-28 00:00:00","2","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Peregrine off south end of|West Kirby|Marine Lake","check species & gridref","[Peregrine off south end of] / [UNKNOWN LOCATION]","2005-01-28 00:00:00","1","Peregrine","Falco peregrinus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake"
"http://www.deeestuary.co.uk/ljafe05.htm","12 Goldeneye and 1 Great Crested Grebe -|West Kirby|Marine Lake no sign of the Glaucous Gull","check gridref","West Kirby","2005-01-27 00:00:00","12","Goldeneye","Bucephala clangula","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake no sign of the glaucous gull"
"http://www.deeestuary.co.uk/ljafe05.htm","12 Goldeneye and 1 Great Crested Grebe -|West Kirby|Marine Lake no sign of the Glaucous Gull","check gridref","West Kirby","2005-01-27 00:00:00","1","Great Crested Grebe","Podiceps cristatus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake no sign of the glaucous gull"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Water pipit and 1 Hen Harrier -|Neston Old Quay","ok","","2005-01-27 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Water pipit and 1 Hen Harrier -|Neston Old Quay","ok","","2005-01-27 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Glaucous Gull (ad) 6 Goldeneye and 14 Red-breasted Merganser -|West Kirby|Marine Lake","check gridref","West Kirby","2005-01-26 00:00:00","1","Glaucous Gull","Larus hyperboreus","West Kirby","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake"
"http://www.deeestuary.co.uk/ljafe05.htm","1 Glaucous Gull (ad) 6 Goldeneye and 14 Red-breasted Merganser -|West Kirby|Marine Lake","check gridref","West Kirby","2005-01-26 00:00:00","6","Goldeneye","Bucephala clangula","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake"
"http://www.deeestuary.co.uk/ljafe05.htm","1 Glaucous Gull (ad) 6 Goldeneye and 14 Red-breasted Merganser -|West Kirby|Marine Lake","check gridref","West Kirby","2005-01-26 00:00:00","14","Red-breasted Merganser","Mergus serrator","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Peregrine -|Little Eye|","check gridref","Little Eye","2005-01-26 00:00:00","1","Peregrine","Falco peregrinus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","3000 Dunlin 328 Curlew and 80 Grey Plover -|West Kirby Shore|at high tide","ok","","2005-01-25 00:00:00","3000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","3000 Dunlin 328 Curlew and 80 Grey Plover -|West Kirby Shore|at high tide","ok","","2005-01-25 00:00:00","328","Curlew","Numenius arquata","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","3000 Dunlin 328 Curlew and 80 Grey Plover -|West Kirby Shore|at high tide","ok","","2005-01-25 00:00:00","80","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|43 Brent Goose and 20 Shelduck -|Little Eye|","check gridref","Little Eye","2005-01-25 00:00:00","43","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|43 Brent Goose and 20 Shelduck -|Little Eye|","check gridref","Little Eye","2005-01-25 00:00:00","20","Shelduck","Tadorna tadorna","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|30 Waxwing - Saughall Massie seen just before dark by Kingfisher Way flying towards Express Dairy","format","30 Waxwing - Saughall Massie seen just before dark by Kingfisher Way flying towards Express Dairy","2005-01-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|8 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2005-01-25 00:00:00","8","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|5 Little Egret -|Neston Marsh|","check gridref","Neston Marsh","2005-01-25 00:00:00","5","Little Egret","Egretta garzetta","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","3100 Dunlin 230 Curlew and 45 Grey Plover -|West Kirby Shore|at high tide numbers well down on last month","ok","","2005-01-24 00:00:00","3100","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide numbers well down on last month"
"http://www.deeestuary.co.uk/ljafe05.htm","3100 Dunlin 230 Curlew and 45 Grey Plover -|West Kirby Shore|at high tide numbers well down on last month","ok","","2005-01-24 00:00:00","230","Curlew","Numenius arquata","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide numbers well down on last month"
"http://www.deeestuary.co.uk/ljafe05.htm","3100 Dunlin 230 Curlew and 45 Grey Plover -|West Kirby Shore|at high tide numbers well down on last month","ok","","2005-01-24 00:00:00","45","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide numbers well down on last month"
"http://www.deeestuary.co.uk/ljafe05.htm","|22 Brent Goose and 60 Shelduck -|Little Eye|","check gridref","Little Eye","2005-01-24 00:00:00","22","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|22 Brent Goose and 60 Shelduck -|Little Eye|","check gridref","Little Eye","2005-01-24 00:00:00","60","Shelduck","Tadorna tadorna","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
