"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030415.htm","|Apr 19|1 Whinchat and 7 Wheatear by western kissing gate 1 Redstart (fem) by Park Lane 20 House Martin and 1 Swift -|Leasowe Lighthouse","check species","Redstart fem by Park Lane","2015-04-20 00:00:00","1","Redstart","Phoenicurus phoenicurus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","|Apr 19|1 Whinchat and 7 Wheatear by western kissing gate 1 Redstart (fem) by Park Lane 20 House Martin and 1 Swift -|Leasowe Lighthouse","ok","","2015-04-20 00:00:00","20","House Martin","Delichon urbicum","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","|Apr 19|1 Whinchat and 7 Wheatear by western kissing gate 1 Redstart (fem) by Park Lane 20 House Martin and 1 Swift -|Leasowe Lighthouse","ok","","2015-04-20 00:00:00","1","Swift","Apus apus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","16","Red-breasted Merganser","Mergus serrator","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","22","Teal","Anas crecca","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","340","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","140","Cormorant","Phalacrocorax carbo","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","175","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","11","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","16 Red-breasted Merganser 22 Teal 340 Shelduck 140 Cormorant 1 Merlin 1 Peregrine 175 Dunlin 11 Whimbrel 1 Raven -|Heswall Shore|before high tide","ok","","2015-04-20 00:00:00","1","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l030415.htm","1 Merlin (male) seen on the ground off|Heswall Golf Course","check species","Merlin  seen on the ground off","2015-04-20 00:00:00","1","Merlin","Falco columbarius","Heswall Golf Course","SJ272799","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","700+ Wood Pigeon on newly sown field by|Dungeon Bridge Thurstaston","check species & gridref","[Wood Pigeon on newly sown field by] / [Dungeon wood, Thurstaston]","2015-04-20 00:00:00","700+","Woodpigeon","Columba palumbus","Dungeon Bridge Thurstaston","SJ250831","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Grasshopper Warbler 4 Wheatear and 1 Great White Egret -|Burton Marsh","check gridref","Burton Marsh","2015-04-20 00:00:00","2","Grasshopper Warbler","Locustella naevia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Grasshopper Warbler 4 Wheatear and 1 Great White Egret -|Burton Marsh","check gridref","Burton Marsh","2015-04-20 00:00:00","4","Wheatear","Oenanthe oenanthe","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Grasshopper Warbler 4 Wheatear and 1 Great White Egret -|Burton Marsh","check gridref","Burton Marsh","2015-04-20 00:00:00","1","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","4 Surf Scoter (2 drakes 2 fems) -|Hoylake Shore","check gridref","Hoylake Shore","2015-04-18 00:00:00","4","Surf Scoter","Melanitta perspicillata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","4 Surf Scoter (2 drakes 2 fems) -|Hoylake Shore","check species & gridref","[] / [UNKNOWN LOCATION]","2015-04-18 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","4 Surf Scoter (2 drakes 2 fems) -|Hoylake Shore","check species & gridref","[fems] / [UNKNOWN LOCATION]","2015-04-18 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Velvet Scoter 1 Yellow Wagtail 1 White Wagtail and 1 Redstart - highlight from|Hilbre|see details|http://www","ok","","2015-04-18 00:00:00","3","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See details"
"http://www.deeestuary.co.uk/l030415.htm","3 Velvet Scoter 1 Yellow Wagtail 1 White Wagtail and 1 Redstart - highlight from|Hilbre|see details|http://www","ok","","2015-04-18 00:00:00","1","Yellow Wagtail","Motacilla flava","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See details"
"http://www.deeestuary.co.uk/l030415.htm","3 Velvet Scoter 1 Yellow Wagtail 1 White Wagtail and 1 Redstart - highlight from|Hilbre|see details|http://www","check species","White Wagtail","2015-04-18 00:00:00","1","Pied Wagtail","Motacilla alba","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See details"
"http://www.deeestuary.co.uk/l030415.htm","3 Velvet Scoter 1 Yellow Wagtail 1 White Wagtail and 1 Redstart - highlight from|Hilbre|see details|http://www","check species","Redstart - highlight from","2015-04-18 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See details"
"http://www.deeestuary.co.uk/l030415.htm","hilbrebirdobs","format","hilbrebirdobs","2015-04-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","blogspot","format","blogspot","2015-04-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","co","format","co","2015-04-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","uk/|6 Wheatear 1 Redstart and 1 Grasshopper Warbler -|Leasowe Lighthouse","ok","","2015-04-18 00:00:00","6","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","uk/|6 Wheatear 1 Redstart and 1 Grasshopper Warbler -|Leasowe Lighthouse","ok","","2015-04-18 00:00:00","1","Redstart","Phoenicurus phoenicurus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","uk/|6 Wheatear 1 Redstart and 1 Grasshopper Warbler -|Leasowe Lighthouse","ok","","2015-04-18 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Redstart (fem) in Meols garden","format","1 Redstart (fem) in Meols garden","2015-04-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Tree Sparrow by Dungeon bridge also 3 Wheatear 20 Chiffchaff 2 Willow Warbler 3 Whitethroat and 1 Grasshopper Warbler -|Heswall Fields/Wirral Way","check species & gridref","[Tree Sparrow by Dungeon bridge also] / [UNKNOWN LOCATION]","2015-04-18 00:00:00","1","Tree Sparrow","Passer montanus","Heswall Fields/Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Tree Sparrow by Dungeon bridge also 3 Wheatear 20 Chiffchaff 2 Willow Warbler 3 Whitethroat and 1 Grasshopper Warbler -|Heswall Fields/Wirral Way","check gridref","Heswall Fields/Wirral Way","2015-04-18 00:00:00","3","Wheatear","Oenanthe oenanthe","Heswall Fields/Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Tree Sparrow by Dungeon bridge also 3 Wheatear 20 Chiffchaff 2 Willow Warbler 3 Whitethroat and 1 Grasshopper Warbler -|Heswall Fields/Wirral Way","check gridref","Heswall Fields/Wirral Way","2015-04-18 00:00:00","20","Chiffchaff","Phylloscopus collybita","Heswall Fields/Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Tree Sparrow by Dungeon bridge also 3 Wheatear 20 Chiffchaff 2 Willow Warbler 3 Whitethroat and 1 Grasshopper Warbler -|Heswall Fields/Wirral Way","check gridref","Heswall Fields/Wirral Way","2015-04-18 00:00:00","2","Willow Warbler","Phylloscopus trochilus","Heswall Fields/Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Tree Sparrow by Dungeon bridge also 3 Wheatear 20 Chiffchaff 2 Willow Warbler 3 Whitethroat and 1 Grasshopper Warbler -|Heswall Fields/Wirral Way","check gridref","Heswall Fields/Wirral Way","2015-04-18 00:00:00","3","Whitethroat","Sylvia communis","Heswall Fields/Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Tree Sparrow by Dungeon bridge also 3 Wheatear 20 Chiffchaff 2 Willow Warbler 3 Whitethroat and 1 Grasshopper Warbler -|Heswall Fields/Wirral Way","check gridref","Heswall Fields/Wirral Way","2015-04-18 00:00:00","1","Grasshopper Warbler","Locustella naevia","Heswall Fields/Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Common Sandpiper 2 Little Ringed Plover c15 Knot 1 Swift (first of spring","format","1 Common Sandpiper 2 Little Ringed Plover c15 Knot 1 Swift (first of spring","2015-04-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm",") and 62 Avocet -|Burton Mere Wetlands","ok","","2015-04-18 00:00:00","62","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Lesser Whitethroat 3-4 Grasshopper Warbler 1 Redstart 7 Wheatear and 1 Yellow Wagtail -|Red Rocks","ok","","2015-04-17 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Lesser Whitethroat 3-4 Grasshopper Warbler 1 Redstart 7 Wheatear and 1 Yellow Wagtail -|Red Rocks","ok","","2015-04-17 00:00:00","3-4","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Lesser Whitethroat 3-4 Grasshopper Warbler 1 Redstart 7 Wheatear and 1 Yellow Wagtail -|Red Rocks","ok","","2015-04-17 00:00:00","1","Redstart","Phoenicurus phoenicurus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Lesser Whitethroat 3-4 Grasshopper Warbler 1 Redstart 7 Wheatear and 1 Yellow Wagtail -|Red Rocks","ok","","2015-04-17 00:00:00","7","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Lesser Whitethroat 3-4 Grasshopper Warbler 1 Redstart 7 Wheatear and 1 Yellow Wagtail -|Red Rocks","ok","","2015-04-17 00:00:00","1","Yellow Wagtail","Motacilla flava","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Common Sandpiper -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2015-04-17 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Sandwich Tern and 2 Surf Scoter (drakes)-|Hoylake Shore| still loads of Common Scoters out there","check gridref","Hoylake Shore","2015-04-17 00:00:00","3","Sandwich Tern","Thalasseus sandvicensis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Still loads of common scoters out there"
"http://www.deeestuary.co.uk/l030415.htm","3 Sandwich Tern and 2 Surf Scoter (drakes)-|Hoylake Shore| still loads of Common Scoters out there","check gridref","Hoylake Shore","2015-04-17 00:00:00","2","Surf Scoter","Melanitta perspicillata","Hoylake Shore","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Still loads of common scoters out there"
