"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljanmar01.htm","34 pale-bellied Brent Geese and 5 dark-bellied Brent Geese - flew from|Point of Ayr|to|Little Eye|and back","check species & gridref","[pale-bellied Brent Geese] / [UNKNOWN LOCATION]","2001-02-09 00:00:00","34","UNKNOWN SPECIES","UNKNOWN SPECIES","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. To"
"http://www.deeestuary.co.uk/ljanmar01.htm","34 pale-bellied Brent Geese and 5 dark-bellied Brent Geese - flew from|Point of Ayr|to|Little Eye|and back","check species & gridref","[dark-bellied Brent Geese - flew from] / [UNKNOWN LOCATION]","2001-02-09 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. To"
"http://www.deeestuary.co.uk/ljanmar01.htm","|160 Black-tailed Godwit -|Caldy Shore","check gridref","Caldy Shore","2001-02-09 00:00:00","160","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|2 Short-eared Owl 1 Peregrine Falcon and 1 Merlin -|Heswall Shore|","ok","","2001-02-09 00:00:00","2","Short-eared Owl","Asio flammeus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|2 Short-eared Owl 1 Peregrine Falcon and 1 Merlin -|Heswall Shore|","check species","Peregrine Falcon","2001-02-09 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|2 Short-eared Owl 1 Peregrine Falcon and 1 Merlin -|Heswall Shore|","ok","","2001-02-09 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|6 Short-eared Owl 1 Sparrowhawk 2 Peregrine Falcon 2 Merlin 1 Little Egret 1 Common buzzard and about 10000 Oystercatcher -|Parkgate Marsh|","ok","","2001-02-09 00:00:00","6","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|6 Short-eared Owl 1 Sparrowhawk 2 Peregrine Falcon 2 Merlin 1 Little Egret 1 Common buzzard and about 10000 Oystercatcher -|Parkgate Marsh|","ok","","2001-02-09 00:00:00","1","Sparrowhawk","Accipiter nisus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|6 Short-eared Owl 1 Sparrowhawk 2 Peregrine Falcon 2 Merlin 1 Little Egret 1 Common buzzard and about 10000 Oystercatcher -|Parkgate Marsh|","check species","Peregrine Falcon","2001-02-09 00:00:00","2","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|6 Short-eared Owl 1 Sparrowhawk 2 Peregrine Falcon 2 Merlin 1 Little Egret 1 Common buzzard and about 10000 Oystercatcher -|Parkgate Marsh|","ok","","2001-02-09 00:00:00","2","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|6 Short-eared Owl 1 Sparrowhawk 2 Peregrine Falcon 2 Merlin 1 Little Egret 1 Common buzzard and about 10000 Oystercatcher -|Parkgate Marsh|","ok","","2001-02-09 00:00:00","1","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|6 Short-eared Owl 1 Sparrowhawk 2 Peregrine Falcon 2 Merlin 1 Little Egret 1 Common buzzard and about 10000 Oystercatcher -|Parkgate Marsh|","check species","Common buzzard about","2001-02-09 00:00:00","1","Buzzard","Buteo buteo","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|6 Short-eared Owl 1 Sparrowhawk 2 Peregrine Falcon 2 Merlin 1 Little Egret 1 Common buzzard and about 10000 Oystercatcher -|Parkgate Marsh|","ok","","2001-02-09 00:00:00","10000","Oystercatcher","Haematopus ostralegus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|2 Little Egret -|Denhall quay|","ok","","2001-02-09 00:00:00","2","Little Egret","Egretta garzetta","Denhall quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|Pair of Smew 1 Water Rail 53 Bewick's Swan and 1 Ruddy Shelduck -|Inner Marsh Farm|","ok","","2001-02-09 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|Pair of Smew 1 Water Rail 53 Bewick's Swan and 1 Ruddy Shelduck -|Inner Marsh Farm|","ok","","2001-02-09 00:00:00","53","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|Pair of Smew 1 Water Rail 53 Bewick's Swan and 1 Ruddy Shelduck -|Inner Marsh Farm|","ok","","2001-02-09 00:00:00","1","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|1 Scaup (female) and 3 Peregrine Falcon -|Point of Ayr|","check gridref","Point of Ayr","2001-02-09 00:00:00","1","Scaup","Aythya marila","Point of Ayr","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|1 Scaup (female) and 3 Peregrine Falcon -|Point of Ayr|","check species & gridref","[Peregrine Falcon] / [UNKNOWN LOCATION]","2001-02-09 00:00:00","3","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","12 Brent Geese -|Little Eye| 24 pale-bellied Brent seen later on|Hilbre Island|","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2001-02-08 00:00:00","12","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","12 Brent Geese -|Little Eye| 24 pale-bellied Brent seen later on|Hilbre Island|","check species & gridref","[pale-bellied Brent seen later on] / [UNKNOWN LOCATION]","2001-02-08 00:00:00","24","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|220 Redshank 22 Turnstone and 10 Dunlin roosting on wall of|West Kirby Marine Lake","ok","","2001-02-08 00:00:00","220","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|220 Redshank 22 Turnstone and 10 Dunlin roosting on wall of|West Kirby Marine Lake","ok","","2001-02-08 00:00:00","22","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|220 Redshank 22 Turnstone and 10 Dunlin roosting on wall of|West Kirby Marine Lake","check species","Dunlin roosting on wall of","2001-02-08 00:00:00","10","Dunlin","Calidris alpina","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|360 Black-tailed Godwit -|Caldy Shore","check gridref","Caldy Shore","2001-02-08 00:00:00","360","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 1 Spotted Redshank 1 Peregrine Falcon 5 Bewick's Swan 2 Common Buzzard and 1 Merlin -|Burton Marsh|","check gridref","Burton Marsh","2001-02-08 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 1 Spotted Redshank 1 Peregrine Falcon 5 Bewick's Swan 2 Common Buzzard and 1 Merlin -|Burton Marsh|","check gridref","Burton Marsh","2001-02-08 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 1 Spotted Redshank 1 Peregrine Falcon 5 Bewick's Swan 2 Common Buzzard and 1 Merlin -|Burton Marsh|","check species & gridref","[Peregrine Falcon] / [Burton Marsh,]","2001-02-08 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 1 Spotted Redshank 1 Peregrine Falcon 5 Bewick's Swan 2 Common Buzzard and 1 Merlin -|Burton Marsh|","check gridref","Burton Marsh","2001-02-08 00:00:00","5","Bewick's Swan","Cygnus columbianus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 1 Spotted Redshank 1 Peregrine Falcon 5 Bewick's Swan 2 Common Buzzard and 1 Merlin -|Burton Marsh|","check species & gridref","[Common Buzzard] / [Burton Marsh,]","2001-02-08 00:00:00","2","Buzzard","Buteo buteo","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 1 Spotted Redshank 1 Peregrine Falcon 5 Bewick's Swan 2 Common Buzzard and 1 Merlin -|Burton Marsh|","check gridref","Burton Marsh","2001-02-08 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|1 Smew (drake) 1 Common Buzzard and 1 Ruff -|Inner Marsh Farm","ok","","2001-02-08 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|1 Smew (drake) 1 Common Buzzard and 1 Ruff -|Inner Marsh Farm","check species","Common Buzzard","2001-02-08 00:00:00","1","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|1 Smew (drake) 1 Common Buzzard and 1 Ruff -|Inner Marsh Farm","ok","","2001-02-08 00:00:00","1","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","1000 Oystercatcher and 3 dark-bellied Brent Geese -|Little Eye|","check gridref","Little Eye","2001-02-07 00:00:00","1000","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","1000 Oystercatcher and 3 dark-bellied Brent Geese -|Little Eye|","check species & gridref","[dark-bellied Brent Geese] / [UNKNOWN LOCATION]","2001-02-07 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|120 Redshank 30 Turnstone and 10 Dunlin roosting on wall of|West Kirby Marine Lake","ok","","2001-02-07 00:00:00","120","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|120 Redshank 30 Turnstone and 10 Dunlin roosting on wall of|West Kirby Marine Lake","ok","","2001-02-07 00:00:00","30","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|120 Redshank 30 Turnstone and 10 Dunlin roosting on wall of|West Kirby Marine Lake","check species","Dunlin roosting on wall of","2001-02-07 00:00:00","10","Dunlin","Calidris alpina","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|34 pale-bellied Brent Geese flew from|Hilbre Island|past|Red Rocks|and back again","check species & gridref","[pale-bellied Brent Geese flew from] / [UNKNOWN LOCATION]","2001-02-07 00:00:00","34","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Past"
"http://www.deeestuary.co.uk/ljanmar01.htm","5 Little Egret 2 Stonechat 2 Jack Snipe Peregrine Falcon and 8 Yellowhammer -|Burton Marsh|","check gridref","Burton Marsh","2001-02-06 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","5 Little Egret 2 Stonechat 2 Jack Snipe Peregrine Falcon and 8 Yellowhammer -|Burton Marsh|","check gridref","Burton Marsh","2001-02-06 00:00:00","2","Stonechat","Saxicola rubicola","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","5 Little Egret 2 Stonechat 2 Jack Snipe Peregrine Falcon and 8 Yellowhammer -|Burton Marsh|","check species & gridref","[Jack Snipe Peregrine Falcon] / [Burton Marsh,]","2001-02-06 00:00:00","2","Jack Snipe","Lymnocryptes minimus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","5 Little Egret 2 Stonechat 2 Jack Snipe Peregrine Falcon and 8 Yellowhammer -|Burton Marsh|","check gridref","Burton Marsh","2001-02-06 00:00:00","8","Yellowhammer","Emberiza citrinella","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","2 Goldeneye 2 Great-crested Grebe and 6 Red-breasted Merganser -|West Kirby Marine Lake|","ok","","2001-02-05 00:00:00","2","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","2 Goldeneye 2 Great-crested Grebe and 6 Red-breasted Merganser -|West Kirby Marine Lake|","check species","Great-crested Grebe","2001-02-05 00:00:00","2","Great Crested Grebe","Podiceps cristatus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","2 Goldeneye 2 Great-crested Grebe and 6 Red-breasted Merganser -|West Kirby Marine Lake|","ok","","2001-02-05 00:00:00","6","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","2 Smew (pair) and 1 Spotted Redshank -|Inner Marsh Farm| also 118 Bewick's Swan on the fields","ok","","2001-02-04 00:00:00","2","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","2 Smew (pair) and 1 Spotted Redshank -|Inner Marsh Farm| also 118 Bewick's Swan on the fields","ok","","2001-02-04 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","2 Smew (pair) and 1 Spotted Redshank -|Inner Marsh Farm| also 118 Bewick's Swan on the fields","check species","Bewick's Swan on the fields","2001-02-04 00:00:00","118","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|34 pale-bellied Brent Geese and 5 dark-bellied Brent Geese -|Hilbre Island|","check species & gridref","[pale-bellied Brent Geese] / [UNKNOWN LOCATION]","2001-02-04 00:00:00","34","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|34 pale-bellied Brent Geese and 5 dark-bellied Brent Geese -|Hilbre Island|","check species & gridref","[dark-bellied Brent Geese] / [UNKNOWN LOCATION]","2001-02-04 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","580 Black-tailed Godwit -|Caldy Shore","check gridref","Caldy Shore","2001-02-02 00:00:00","580","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret and 5 Whooper Swan -|Burton Marsh|","check gridref","Burton Marsh","2001-02-02 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret and 5 Whooper Swan -|Burton Marsh|","check gridref","Burton Marsh","2001-02-02 00:00:00","5","Whooper Swan","Cygnus cygnus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","280 Black-tailed Godwit -|Caldy Shore","check gridref","Caldy Shore","2001-02-01 00:00:00","280","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|2 Smew (pair) 2 Whooper Swan and 93 Bewick's Swan -|Inner Marsh Farm|","ok","","2001-02-01 00:00:00","2","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|2 Smew (pair) 2 Whooper Swan and 93 Bewick's Swan -|Inner Marsh Farm|","ok","","2001-02-01 00:00:00","2","Whooper Swan","Cygnus cygnus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|2 Smew (pair) 2 Whooper Swan and 93 Bewick's Swan -|Inner Marsh Farm|","ok","","2001-02-01 00:00:00","93","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","5 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2001-01-31 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|1 Smew (redhead) and Spotted Redshank -|Inner Marsh Farm|","check species","Smew redhead Spotted Redshank","2001-01-31 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|104 Bewick's Swan -|Shotwick Fields|","ok","","2001-01-31 00:00:00","104","Bewick's Swan","Cygnus columbianus","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","5 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2001-01-30 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","1 Drake Smew -|Inner Marsh Farm","ok","","2001-01-29 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 80 Bewick's Swan and 120 Pink-footed Geese -|Burton Marsh|","check gridref","Burton Marsh","2001-01-29 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 80 Bewick's Swan and 120 Pink-footed Geese -|Burton Marsh|","check gridref","Burton Marsh","2001-01-29 00:00:00","80","Bewick's Swan","Cygnus columbianus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanmar01.htm","|5 Little Egret 80 Bewick's Swan and 120 Pink-footed Geese -|Burton Marsh|","check species & gridref","[Pink-footed Geese] / [Burton Marsh,]","2001-01-29 00:00:00","120","Pink-footed Goose","Anser brachyrhynchus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
