"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/loctnov01.htm","2500 Fieldfare 500 Redwing 30 Chaffinch 50 Goldfinch and 20+ Siskin -|West Kirby shore early this morning","check gridref","West Kirby shore early this morning","2001-10-24 00:00:00","20+","Siskin","Spinus spinus","West Kirby shore early this morning","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|3 Stonechat 1 Water Rail and 1 Grey Wagtail -|Red Rocks","ok","","2001-10-24 00:00:00","3","Stonechat","Saxicola rubicola","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|3 Stonechat 1 Water Rail and 1 Grey Wagtail -|Red Rocks","ok","","2001-10-24 00:00:00","1","Water Rail","Rallus aquaticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|3 Stonechat 1 Water Rail and 1 Grey Wagtail -|Red Rocks","ok","","2001-10-24 00:00:00","1","Grey Wagtail","Motacilla cinerea","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Goosander (male) -|West Kirby Marine Lake|","ok","","2001-10-24 00:00:00","1","Goosander","Mergus merganser","West Kirby Marine Lake","SJ211862","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|Water Pipit and 2 Little Egret -|Neston Old Quay","ok","","2001-10-24 00:00:00","2","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Ruff 3 Curlew Sandpiper 2 Golden Plover 1 Bewick's Swan 2 Little Stint 1 Hen Harrier (ringtail) and 1 Sparrowhawk -|Inner Marsh Farm|","ok","","2001-10-24 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Ruff 3 Curlew Sandpiper 2 Golden Plover 1 Bewick's Swan 2 Little Stint 1 Hen Harrier (ringtail) and 1 Sparrowhawk -|Inner Marsh Farm|","ok","","2001-10-24 00:00:00","3","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Ruff 3 Curlew Sandpiper 2 Golden Plover 1 Bewick's Swan 2 Little Stint 1 Hen Harrier (ringtail) and 1 Sparrowhawk -|Inner Marsh Farm|","ok","","2001-10-24 00:00:00","2","Golden Plover","Pluvialis apricaria","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Ruff 3 Curlew Sandpiper 2 Golden Plover 1 Bewick's Swan 2 Little Stint 1 Hen Harrier (ringtail) and 1 Sparrowhawk -|Inner Marsh Farm|","ok","","2001-10-24 00:00:00","1","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Ruff 3 Curlew Sandpiper 2 Golden Plover 1 Bewick's Swan 2 Little Stint 1 Hen Harrier (ringtail) and 1 Sparrowhawk -|Inner Marsh Farm|","ok","","2001-10-24 00:00:00","2","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Ruff 3 Curlew Sandpiper 2 Golden Plover 1 Bewick's Swan 2 Little Stint 1 Hen Harrier (ringtail) and 1 Sparrowhawk -|Inner Marsh Farm|","ok","","2001-10-24 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Ruff 3 Curlew Sandpiper 2 Golden Plover 1 Bewick's Swan 2 Little Stint 1 Hen Harrier (ringtail) and 1 Sparrowhawk -|Inner Marsh Farm|","ok","","2001-10-24 00:00:00","1","Sparrowhawk","Accipiter nisus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Short-eared Owl 4 Little Egret 1 Peregrine Falcon and 1 Stonechat -|Denhall Quay| in total 24 species seen and that's without the usual Shelduck Sparrowhawk or Cormorant","ok","","2001-10-24 00:00:00","1","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Short-eared Owl 4 Little Egret 1 Peregrine Falcon and 1 Stonechat -|Denhall Quay| in total 24 species seen and that's without the usual Shelduck Sparrowhawk or Cormorant","ok","","2001-10-24 00:00:00","4","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Short-eared Owl 4 Little Egret 1 Peregrine Falcon and 1 Stonechat -|Denhall Quay| in total 24 species seen and that's without the usual Shelduck Sparrowhawk or Cormorant","check species","Peregrine Falcon","2001-10-24 00:00:00","1","Peregrine","Falco peregrinus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Short-eared Owl 4 Little Egret 1 Peregrine Falcon and 1 Stonechat -|Denhall Quay| in total 24 species seen and that's without the usual Shelduck Sparrowhawk or Cormorant","ok","","2001-10-24 00:00:00","1","Stonechat","Saxicola rubicola","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Short-eared Owl 4 Little Egret 1 Peregrine Falcon and 1 Stonechat -|Denhall Quay| in total 24 species seen and that's without the usual Shelduck Sparrowhawk or Cormorant","check species","species seen that's without the usual Shelduck Sparrowhawk or Cormorant","2001-10-24 00:00:00","24","Shelduck","Tadorna tadorna","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","6 Little Egret and 1 Hen Harrier (ring-tail) -|Neston Marsh Denhall Quay","check gridref","Neston Marsh Denhall Quay","2001-10-23 00:00:00","6","Little Egret","Egretta garzetta","Neston Marsh Denhall Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","6 Little Egret and 1 Hen Harrier (ring-tail) -|Neston Marsh Denhall Quay","check gridref","Neston Marsh Denhall Quay","2001-10-23 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Marsh Denhall Quay","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Water Pipit 3 Little Egret and 4 Tree Sparrow -|Neston Old Quay","ok","","2001-10-23 00:00:00","2","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Water Pipit 3 Little Egret and 4 Tree Sparrow -|Neston Old Quay","ok","","2001-10-23 00:00:00","3","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Water Pipit 3 Little Egret and 4 Tree Sparrow -|Neston Old Quay","ok","","2001-10-23 00:00:00","4","Tree Sparrow","Passer montanus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","1 Ring-billed Gull (2nd Winter) - no sign of the Am","format","1 Ring-billed Gull (2nd Winter) - no sign of the Am","2001-10-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|4 Water Pipit 7 Little Egret 1 Water Rail and 1 Greenshank -|Neston Old Quay","ok","","2001-10-22 00:00:00","4","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|4 Water Pipit 7 Little Egret 1 Water Rail and 1 Greenshank -|Neston Old Quay","ok","","2001-10-22 00:00:00","7","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|4 Water Pipit 7 Little Egret 1 Water Rail and 1 Greenshank -|Neston Old Quay","ok","","2001-10-22 00:00:00","1","Water Rail","Rallus aquaticus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|4 Water Pipit 7 Little Egret 1 Water Rail and 1 Greenshank -|Neston Old Quay","ok","","2001-10-22 00:00:00","1","Greenshank","Tringa nebularia","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|8 Little Egret -|Neston Marsh Denhall Quay","check gridref","Neston Marsh Denhall Quay","2001-10-22 00:00:00","8","Little Egret","Egretta garzetta","Neston Marsh Denhall Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|4000 Pintail - off|Flint Castle|","check species","Pintail - off","2001-10-22 00:00:00","4000","Pintail","Anas acuta","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Short-eared Owl - west of|Leasowe Lighthouse|","check species","Short-eared Owl - west of","2001-10-22 00:00:00","2","Short-eared Owl","Asio flammeus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Hen Harrier (ring-tail) 1 Merlin 1 Peregrine Falcon and 2 Ruff -|Burton Marsh Denhall Lane|","check gridref","Burton Marsh Denhall Lane","2001-10-22 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh Denhall Lane","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Hen Harrier (ring-tail) 1 Merlin 1 Peregrine Falcon and 2 Ruff -|Burton Marsh Denhall Lane|","check gridref","Burton Marsh Denhall Lane","2001-10-22 00:00:00","1","Merlin","Falco columbarius","Burton Marsh Denhall Lane","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Hen Harrier (ring-tail) 1 Merlin 1 Peregrine Falcon and 2 Ruff -|Burton Marsh Denhall Lane|","check species & gridref","[Peregrine Falcon] / [UNKNOWN LOCATION]","2001-10-22 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh Denhall Lane","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Hen Harrier (ring-tail) 1 Merlin 1 Peregrine Falcon and 2 Ruff -|Burton Marsh Denhall Lane|","check gridref","Burton Marsh Denhall Lane","2001-10-22 00:00:00","2","Ruff","Calidris pugnax","Burton Marsh Denhall Lane","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Curlew Sandpiper 11 Bewick's Swan and 150+ Black-tailed godwit -|Inner Marsh Farm|","ok","","2001-10-22 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Curlew Sandpiper 11 Bewick's Swan and 150+ Black-tailed godwit -|Inner Marsh Farm|","ok","","2001-10-22 00:00:00","11","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Curlew Sandpiper 11 Bewick's Swan and 150+ Black-tailed godwit -|Inner Marsh Farm|","ok","","2001-10-22 00:00:00","150+","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|6 Rock Pipits and 1 Lapland Bunting (male) -|Hilbre Island","check species & gridref","[Rock Pipits] / [UNKNOWN LOCATION]","2001-10-22 00:00:00","6","Rock Pipit","Anthus petrosus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|6 Rock Pipits and 1 Lapland Bunting (male) -|Hilbre Island","check gridref","Hilbre Island","2001-10-22 00:00:00","1","Lapland Bunting","Calcarius lapponicus","Hilbre Island","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","1 Great White Egret 5 Little Egret 2 Stonechat and a good passage of Redwing and Fieldfare -|Burton Marsh (Denhall Lane)","check gridref","Burton Marsh (Denhall Lane)","2001-10-21 00:00:00","1","Great White Egret","Ardea alba","Burton Marsh (Denhall Lane)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","1 Great White Egret 5 Little Egret 2 Stonechat and a good passage of Redwing and Fieldfare -|Burton Marsh (Denhall Lane)","check gridref","Burton Marsh (Denhall Lane)","2001-10-21 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh (Denhall Lane)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","1 Great White Egret 5 Little Egret 2 Stonechat and a good passage of Redwing and Fieldfare -|Burton Marsh (Denhall Lane)","check species & gridref","[Stonechat a good passage of Redwing Fieldfare] / [UNKNOWN LOCATION]","2001-10-21 00:00:00","2","Fieldfare","Turdus pilaris","Burton Marsh (Denhall Lane)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|American Herring Gull (1st winter) -|Hoylake Shore","check species & gridref","[st winter] / [UNKNOWN LOCATION]","2001-10-21 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Great White Egret and 7 Little Egret -|Neston Marsh seen from near Harp Inn","check gridref","Neston Marsh seen from near Harp Inn","2001-10-21 00:00:00","1","Great White Egret","Ardea alba","Neston Marsh seen from near Harp Inn","SJ280760","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Great White Egret and 7 Little Egret -|Neston Marsh seen from near Harp Inn","check gridref","Neston Marsh seen from near Harp Inn","2001-10-21 00:00:00","7","Little Egret","Egretta garzetta","Neston Marsh seen from near Harp Inn","SJ280760","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","1900 Black-tailed Godwit and 1 Little Egret -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-10-20 00:00:00","1900","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","1900 Black-tailed Godwit and 1 Little Egret -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-10-20 00:00:00","1","Little Egret","Egretta garzetta","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Great White Egret 4 Little Egret 1 Short-eared Owl and Hen Harrier (ringtail) -|Neston Marsh seen from near Harp Inn","check gridref","Neston Marsh seen from near Harp Inn","2001-10-20 00:00:00","1","Great White Egret","Ardea alba","Neston Marsh seen from near Harp Inn","SJ280760","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Great White Egret 4 Little Egret 1 Short-eared Owl and Hen Harrier (ringtail) -|Neston Marsh seen from near Harp Inn","check gridref","Neston Marsh seen from near Harp Inn","2001-10-20 00:00:00","4","Little Egret","Egretta garzetta","Neston Marsh seen from near Harp Inn","SJ280760","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|1 Great White Egret 4 Little Egret 1 Short-eared Owl and Hen Harrier (ringtail) -|Neston Marsh seen from near Harp Inn","check species & gridref","[Short-eared Owl Hen Harrier] / [Neston Marsh (from Harp Inn)]","2001-10-20 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Marsh seen from near Harp Inn","SJ280760","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|5 Little Egret 1 Arctic Skua 1 Mediterranean Gull (1st winter) 2 Greenshank 21 Eider and 1 Spotted Redshank -|Point of Ayr","check gridref","Point of Ayr","2001-10-20 00:00:00","5","Little Egret","Egretta garzetta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|5 Little Egret 1 Arctic Skua 1 Mediterranean Gull (1st winter) 2 Greenshank 21 Eider and 1 Spotted Redshank -|Point of Ayr","check gridref","Point of Ayr","2001-10-20 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|5 Little Egret 1 Arctic Skua 1 Mediterranean Gull (1st winter) 2 Greenshank 21 Eider and 1 Spotted Redshank -|Point of Ayr","check gridref","Point of Ayr","2001-10-20 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|5 Little Egret 1 Arctic Skua 1 Mediterranean Gull (1st winter) 2 Greenshank 21 Eider and 1 Spotted Redshank -|Point of Ayr","check species & gridref","[st winter] / [UNKNOWN LOCATION]","2001-10-20 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|5 Little Egret 1 Arctic Skua 1 Mediterranean Gull (1st winter) 2 Greenshank 21 Eider and 1 Spotted Redshank -|Point of Ayr","check gridref","Point of Ayr","2001-10-20 00:00:00","2","Greenshank","Tringa nebularia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|5 Little Egret 1 Arctic Skua 1 Mediterranean Gull (1st winter) 2 Greenshank 21 Eider and 1 Spotted Redshank -|Point of Ayr","check gridref","Point of Ayr","2001-10-20 00:00:00","21","Eider","Somateria mollissima","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|5 Little Egret 1 Arctic Skua 1 Mediterranean Gull (1st winter) 2 Greenshank 21 Eider and 1 Spotted Redshank -|Point of Ayr","check gridref","Point of Ayr","2001-10-20 00:00:00","1","Spotted Redshank","Tringa erythropus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|Eider number very high for Dee Estuary observers confident of ID the birds were a mixture of adult females and first winter females and males","format","Eider number very high for Dee Estuary observers confident of ID the birds were a mixture of adult females and first winter females and males","2001-10-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|3 Spotted Redshank and 7 Curlew Sandpiper -|Inner Marsh Farm|","ok","","2001-10-20 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|3 Spotted Redshank and 7 Curlew Sandpiper -|Inner Marsh Farm|","ok","","2001-10-20 00:00:00","7","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Short-eared Owl and 2 Peregrine Falcon -|Burton Marsh (Denhall Lane)","check gridref","Burton Marsh (Denhall Lane)","2001-10-20 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh (Denhall Lane)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|2 Short-eared Owl and 2 Peregrine Falcon -|Burton Marsh (Denhall Lane)","check species & gridref","[Peregrine Falcon] / [UNKNOWN LOCATION]","2001-10-20 00:00:00","2","Peregrine","Falco peregrinus","Burton Marsh (Denhall Lane)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/loctnov01.htm","|3 Yellow-legged Gull (adult) and Hen Harrier (ringtail) -|Flint Castle|","check species","Yellow-legged Gull  Hen Harrier","2001-10-20 00:00:00","3","Yellow-legged Gull","Larus michahellis","Flint Castle","SJ247733","Adult Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
