"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljanfb03.htm","|2 Hen Harrier (1 m) and 3 Little Egret|-|Parkgate Old Baths|late afternoon","check gridref","-","2003-01-09 00:00:00","2","Hen Harrier","Circus cyaneus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Parkgate old baths"
"http://www.deeestuary.co.uk/ljanfb03.htm","|2 Hen Harrier (1 m) and 3 Little Egret|-|Parkgate Old Baths|late afternoon","check species & gridref","[] / [UNKNOWN LOCATION]","2003-01-09 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","-","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Parkgate old baths"
"http://www.deeestuary.co.uk/ljanfb03.htm","|2 Hen Harrier (1 m) and 3 Little Egret|-|Parkgate Old Baths|late afternoon","check gridref","-","2003-01-09 00:00:00","3","Little Egret","Egretta garzetta","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Parkgate old baths"
"http://www.deeestuary.co.uk/ljanfb03.htm"," NOTE: there is some doubt over claim of 4 Hen Harriers on the 7th","format"," NOTE: there is some doubt over claim of 4 Hen Harriers on the 7th","2003-01-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm"," Apparently the 2 Harriers have the habit of going to roost then slipping away and returning thus easy to double count","format"," Apparently the 2 Harriers have the habit of going to roost then slipping away and returning thus easy to double count","2003-01-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|2000 Pink-footed Goose going north over|Heswall|at lunch time","check species & gridref","[Pink-footed Goose going north over] / [UNKNOWN LOCATION]","2003-01-09 00:00:00","2000","Pink-footed Goose","Anser brachyrhynchus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At lunch time"
"http://www.deeestuary.co.uk/ljanfb03.htm","1000 Teal -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2003-01-08 00:00:00","1000","Teal","Anas crecca","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|8000 Knot 4000 Dunlin 1800 Bar-tailed Godwit 210 Sanderling and 500 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-08 00:00:00","8000","Knot","Calidris canutus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|8000 Knot 4000 Dunlin 1800 Bar-tailed Godwit 210 Sanderling and 500 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-08 00:00:00","4000","Dunlin","Calidris alpina","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|8000 Knot 4000 Dunlin 1800 Bar-tailed Godwit 210 Sanderling and 500 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-08 00:00:00","1800","Bar-tailed Godwit","Limosa lapponica","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|8000 Knot 4000 Dunlin 1800 Bar-tailed Godwit 210 Sanderling and 500 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-08 00:00:00","210","Sanderling","Calidris alba","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|8000 Knot 4000 Dunlin 1800 Bar-tailed Godwit 210 Sanderling and 500 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-08 00:00:00","500","Grey Plover","Pluvialis squatarola","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1500 Oystercatcher 4000 Knot 2000 Dunlin and 350 Curlew -|Little Eye| once a major Knot roost it is now unusual to them here at high tide","check gridref","Little Eye","2003-01-08 00:00:00","1500","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Once a major knot roost it is now unusual to them here at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1500 Oystercatcher 4000 Knot 2000 Dunlin and 350 Curlew -|Little Eye| once a major Knot roost it is now unusual to them here at high tide","check gridref","Little Eye","2003-01-08 00:00:00","4000","Knot","Calidris canutus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Once a major knot roost it is now unusual to them here at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1500 Oystercatcher 4000 Knot 2000 Dunlin and 350 Curlew -|Little Eye| once a major Knot roost it is now unusual to them here at high tide","check gridref","Little Eye","2003-01-08 00:00:00","2000","Dunlin","Calidris alpina","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Once a major knot roost it is now unusual to them here at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1500 Oystercatcher 4000 Knot 2000 Dunlin and 350 Curlew -|Little Eye| once a major Knot roost it is now unusual to them here at high tide","check gridref","Little Eye","2003-01-08 00:00:00","350","Curlew","Numenius arquata","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Once a major knot roost it is now unusual to them here at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|2|Hen Harrier (ringtail and male) -|Parkgate Old Baths|","check species & gridref","[] / [UNKNOWN LOCATION]","2003-01-08 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hen Harrier (ringtail and male) -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Parkgate old baths"
"http://www.deeestuary.co.uk/ljanfb03.htm","4|Hen Harrier (2 males) -|Parkgate Old Baths|","check species & gridref","[] / [UNKNOWN LOCATION]","2003-01-07 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","4|Hen Harrier (2 males) -|Parkgate Old Baths|","check species & gridref","[] / [UNKNOWN LOCATION]","2003-01-07 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Old Baths","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|370 Black-tailed Godwit|-|Heswall Shore| at sunrise","check gridref","-","2003-01-07 00:00:00","370","Black-tailed Godwit","Limosa limosa","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall shore"
"http://www.deeestuary.co.uk/ljanfb03.htm","|14000 Knot 16000 Dunlin 1800 Bar-tailed Godwit 150 Sanderling and 1200 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-07 00:00:00","14000","Knot","Calidris canutus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|14000 Knot 16000 Dunlin 1800 Bar-tailed Godwit 150 Sanderling and 1200 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-07 00:00:00","16000","Dunlin","Calidris alpina","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|14000 Knot 16000 Dunlin 1800 Bar-tailed Godwit 150 Sanderling and 1200 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-07 00:00:00","1800","Bar-tailed Godwit","Limosa lapponica","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|14000 Knot 16000 Dunlin 1800 Bar-tailed Godwit 150 Sanderling and 1200 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-07 00:00:00","150","Sanderling","Calidris alba","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|14000 Knot 16000 Dunlin 1800 Bar-tailed Godwit 150 Sanderling and 1200 Grey Plover|-|Hoylake|shore at high tide","check gridref","-","2003-01-07 00:00:00","1200","Grey Plover","Pluvialis squatarola","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Smew (drake) and 1 Long-tailed Duck-|Shotwick Boating Lake|","ok","","2003-01-07 00:00:00","1","Smew","Mergellus albellus","Shotwick Boating Lake","SJ315725","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Smew (drake) and 1 Long-tailed Duck-|Shotwick Boating Lake|","ok","","2003-01-07 00:00:00","1","Long-tailed Duck","Clangula hyemalis","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|2 Snow Bunting -|Wallasey shore (west of coastguard station)|","check gridref","Wallasey shore (west of coastguard station)","2003-01-07 00:00:00","2","Snow Bunting","Plectrophenax nivalis","Wallasey shore (west of coastguard station)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|15 Goldeneye and 8 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2003-01-07 00:00:00","15","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|15 Goldeneye and 8 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2003-01-07 00:00:00","8","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","1 Hen Harrier 6 Water Pipit 3 Rock Pipit and 16 Little Egret|-|Denhall Quay/Neston Old Quay","check gridref","-","2003-01-06 00:00:00","1","Hen Harrier","Circus cyaneus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Denhall quay/neston old quay"
"http://www.deeestuary.co.uk/ljanfb03.htm","1 Hen Harrier 6 Water Pipit 3 Rock Pipit and 16 Little Egret|-|Denhall Quay/Neston Old Quay","check gridref","-","2003-01-06 00:00:00","6","Water Pipit","Anthus spinoletta","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Denhall quay/neston old quay"
"http://www.deeestuary.co.uk/ljanfb03.htm","1 Hen Harrier 6 Water Pipit 3 Rock Pipit and 16 Little Egret|-|Denhall Quay/Neston Old Quay","check gridref","-","2003-01-06 00:00:00","3","Rock Pipit","Anthus petrosus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Denhall quay/neston old quay"
"http://www.deeestuary.co.uk/ljanfb03.htm","1 Hen Harrier 6 Water Pipit 3 Rock Pipit and 16 Little Egret|-|Denhall Quay/Neston Old Quay","check gridref","-","2003-01-06 00:00:00","16","Little Egret","Egretta garzetta","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Denhall quay/neston old quay"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Smew (drake) and 1 Long-tailed Duck-|Shotwick Boating Lake|Smew later moved to|-|Inner Marsh Farm| where there was a Green-winged Teal (drake)","ok","","2003-01-06 00:00:00","1","Smew","Mergellus albellus","Shotwick Boating Lake","SJ315725","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Smew later moved to"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Smew (drake) and 1 Long-tailed Duck-|Shotwick Boating Lake|Smew later moved to|-|Inner Marsh Farm| where there was a Green-winged Teal (drake)","ok","","2003-01-06 00:00:00","1","Long-tailed Duck","Clangula hyemalis","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Smew later moved to"
"http://www.deeestuary.co.uk/ljanfb03.htm","|150+ Sanderling plus thousands of Knot and Dunlin -|Hoylake|shore this afternoon","check species & gridref","[Sanderling plus thousands of Knot Dunlin] / [UNKNOWN LOCATION]","2003-01-06 00:00:00","150+","Knot","Calidris canutus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore this afternoon"
"http://www.deeestuary.co.uk/ljanfb03.htm","610|Black-tailed Godwit 5000 Oystercatcher and 6000 Dunlin -|Caldy Shore|this afternoon as the sun went down flat calm and looking fantastic","check species & gridref","[] / [UNKNOWN LOCATION]","2003-01-05 00:00:00","610","UNKNOWN SPECIES","UNKNOWN SPECIES","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon as the sun went down flat calm and looking fantastic"
"http://www.deeestuary.co.uk/ljanfb03.htm","610|Black-tailed Godwit 5000 Oystercatcher and 6000 Dunlin -|Caldy Shore|this afternoon as the sun went down flat calm and looking fantastic","check gridref","Caldy Shore","2003-01-05 00:00:00","5000","Oystercatcher","Haematopus ostralegus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon as the sun went down flat calm and looking fantastic"
"http://www.deeestuary.co.uk/ljanfb03.htm","610|Black-tailed Godwit 5000 Oystercatcher and 6000 Dunlin -|Caldy Shore|this afternoon as the sun went down flat calm and looking fantastic","check gridref","Caldy Shore","2003-01-05 00:00:00","6000","Dunlin","Calidris alpina","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon as the sun went down flat calm and looking fantastic"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Smew (drake) and 1 Long-tailed Duck-|Shotwick Boating Lake","ok","","2003-01-05 00:00:00","1","Smew","Mergellus albellus","Shotwick Boating Lake","SJ315725","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Smew (drake) and 1 Long-tailed Duck-|Shotwick Boating Lake","ok","","2003-01-05 00:00:00","1","Long-tailed Duck","Clangula hyemalis","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2003-01-05 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Mediterranean Gull (adult) -|Moreton|","ok","","2003-01-05 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Moreton","SJ265912","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|4 Gadwall -|Point of Ayr|","check gridref","Point of Ayr","2003-01-05 00:00:00","4","Gadwall","Mareca strepera","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|200 Sanderling 2500 Dunlin and 144 Grey Plover -|Gronant","ok","","2003-01-05 00:00:00","200","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|200 Sanderling 2500 Dunlin and 144 Grey Plover -|Gronant","ok","","2003-01-05 00:00:00","2500","Dunlin","Calidris alpina","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|200 Sanderling 2500 Dunlin and 144 Grey Plover -|Gronant","ok","","2003-01-05 00:00:00","144","Grey Plover","Pluvialis squatarola","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","5 Ruff 24 Pink-footed Goose 1 White-fronted Goose 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2003-01-04 00:00:00","5","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","5 Ruff 24 Pink-footed Goose 1 White-fronted Goose 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2003-01-04 00:00:00","24","Pink-footed Goose","Anser brachyrhynchus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","5 Ruff 24 Pink-footed Goose 1 White-fronted Goose 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2003-01-04 00:00:00","1","White-fronted Goose","Anser albifrons","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","5 Ruff 24 Pink-footed Goose 1 White-fronted Goose 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2003-01-04 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","5 Ruff 24 Pink-footed Goose 1 White-fronted Goose 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2003-01-04 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Snow Bunting and 1 Purple Sandpiper (on breakwater) -|Wallasey shore (west of coastguard station)|","check gridref","Wallasey shore (west of coastguard station)","2003-01-04 00:00:00","3","Snow Bunting","Plectrophenax nivalis","Wallasey shore (west of coastguard station)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Snow Bunting and 1 Purple Sandpiper (on breakwater) -|Wallasey shore (west of coastguard station)|","check species & gridref","[Purple Sandpiper on breakwater] / [UNKNOWN LOCATION]","2003-01-04 00:00:00","1","Purple Sandpiper","Calidris maritima","Wallasey shore (west of coastguard station)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Hen Harrier 20 Brent Goose 1 Peregrine and 150 Pink-footed Goose (flying north in two flocks) -|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2003-01-04 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Hen Harrier 20 Brent Goose 1 Peregrine and 150 Pink-footed Goose (flying north in two flocks) -|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2003-01-04 00:00:00","20","Brent Goose","Branta bernicla","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Hen Harrier 20 Brent Goose 1 Peregrine and 150 Pink-footed Goose (flying north in two flocks) -|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2003-01-04 00:00:00","1","Peregrine","Falco peregrinus","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Hen Harrier 20 Brent Goose 1 Peregrine and 150 Pink-footed Goose (flying north in two flocks) -|Heswall Riverbank Road|","check species & gridref","[Pink-footed Goose flying north in two flocks] / [UNKNOWN LOCATION]","2003-01-04 00:00:00","150","Pink-footed Goose","Anser brachyrhynchus","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|17 Brent Goose 14 Purple Sandpiper and 1 Yellow-legged Gull (adult)|-|Hilbre Island|","check gridref","-","2003-01-04 00:00:00","17","Brent Goose","Branta bernicla","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hilbre island"
"http://www.deeestuary.co.uk/ljanfb03.htm","|17 Brent Goose 14 Purple Sandpiper and 1 Yellow-legged Gull (adult)|-|Hilbre Island|","check gridref","-","2003-01-04 00:00:00","14","Purple Sandpiper","Calidris maritima","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hilbre island"
"http://www.deeestuary.co.uk/ljanfb03.htm","|17 Brent Goose 14 Purple Sandpiper and 1 Yellow-legged Gull (adult)|-|Hilbre Island|","check gridref","-","2003-01-04 00:00:00","1","Yellow-legged Gull","Larus michahellis","-","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hilbre island"
"http://www.deeestuary.co.uk/ljanfb03.htm","|860 Black-tailed Godwit -|Caldy Shore|this afternoon as tide went out","check gridref","Caldy Shore","2003-01-04 00:00:00","860","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon as tide went out"
"http://www.deeestuary.co.uk/ljanfb03.htm","|2 Water Pipit and 2 Little Egret -|Denhall Quay|","ok","","2003-01-04 00:00:00","2","Water Pipit","Anthus spinoletta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|2 Water Pipit and 2 Little Egret -|Denhall Quay|","ok","","2003-01-04 00:00:00","2","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
