"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmyjn03.htm","300 Black-tailed Godwit 1 Little Egret 4 Whitethroat and large numbers of House and Sand Martins -|Inner Marsh Farm|","check species","Whitethroat large numbers of House Sand Martins","2003-06-08 00:00:00","4","Sand Martin","Riparia riparia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Quail heard -|Leasowe/Meols|","check species & gridref","[Quail heard] / [UNKNOWN LOCATION]","2003-06-08 00:00:00","1","Quail","Coturnix coturnix","Leasowe/Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Tree Creeper and both Green and Greater Spotted Woodpeckers heard -|Stapledon Wood","check species & gridref","[Tree Creeper both Green Greater Spotted Woodpeckers heard] / [UNKNOWN LOCATION]","2003-06-07 00:00:00","1","Great Spotted Woodpecker","Dendrocopos major","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Grasshopper Warbler -|Red Rocks|","ok","","2003-06-07 00:00:00","1","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","80+ pairs of Little Terns nesting with 40 more terns just arrived -|Gronant|","check species","pairs of Little Terns nesting with","2003-06-06 00:00:00","80+","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","80+ pairs of Little Terns nesting with 40 more terns just arrived -|Gronant|","check species","more terns just arrived","2003-06-06 00:00:00","40","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Grasshopper Warbler in field below|Stapledon Wood","check species & gridref","[Grasshopper Warbler in field below] / [UNKNOWN LOCATION]","2003-06-06 00:00:00","1","Grasshopper Warbler","Locustella naevia","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Water Rail and 1 Little Ringed Plover -|Inner Marsh Farm|","ok","","2003-06-06 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Water Rail and 1 Little Ringed Plover -|Inner Marsh Farm|","ok","","2003-06-06 00:00:00","1","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","500 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-06-05 00:00:00","500","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Marsh Harrier 1 Little Egret and 1 Little Ringed Plover -|Inner Marsh Farm|","ok","","2003-06-04 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Marsh Harrier 1 Little Egret and 1 Little Ringed Plover -|Inner Marsh Farm|","ok","","2003-06-04 00:00:00","1","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Marsh Harrier 1 Little Egret and 1 Little Ringed Plover -|Inner Marsh Farm|","ok","","2003-06-04 00:00:00","1","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Quail heard near|Shotwick Boating lake|","check species","Quail heard near","2003-06-03 00:00:00","1","Quail","Coturnix coturnix","Shotwick Boating lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Spoonbill early morning plus 400 Black-tailed Godwit -|Inner Marsh Farm|","check species","Spoonbill early morning plus","2003-06-02 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Spoonbill early morning plus 400 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-06-02 00:00:00","400","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Hobby and 2 Grey Partridge -|Neston reed bed| no sign of Bearded Tit","check gridref","Neston reed bed","2003-06-01 00:00:00","1","Hobby","Falco subbuteo","Neston reed bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. No sign of bearded tit"
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Hobby and 2 Grey Partridge -|Neston reed bed| no sign of Bearded Tit","check gridref","Neston reed bed","2003-06-01 00:00:00","2","Grey Partridge","Perdix perdix","Neston reed bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. No sign of bearded tit"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spoonbill late evening -|Inner Marsh Farm|","check species","Spoonbill late evening","2003-06-01 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Golden Oriole heard by experienced birdwatcher -|Dungeons Wood Heswall|","check species & gridref","[Golden Oriole heard by experienced birdwatcher] / [Beacons Wood, Heswall]","2003-06-01 00:00:00","1","Golden Oriole","Oriolus oriolus","Dungeons Wood Heswall","SJ271813","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Turtle Dove -|Red Rocks","ok","","2003-05-31 00:00:00","1","Turtle Dove","Streptopelia turtur","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Crake -|Inner Marsh Farm|","ok","","2003-05-31 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Cuckoo heard calling early morning -|Meols","check species","Cuckoo heard calling early morning","2003-05-30 00:00:00","1","Cuckoo","Cuculus canorus","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Marsh Harrier (fem","format","1 Marsh Harrier (fem","2003-05-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm",") 1 Lesser Whitethroat and 1 Spotted Flycatcher in|Hoylake|sea-front garden (Harrier seen flying east)","check gridref","Hoylake","2003-05-30 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Sea-front garden (harrier seen flying east)"
"http://www.deeestuary.co.uk/lmyjn03.htm",") 1 Lesser Whitethroat and 1 Spotted Flycatcher in|Hoylake|sea-front garden (Harrier seen flying east)","check species & gridref","[Spotted Flycatcher in] / [UNKNOWN LOCATION]","2003-05-30 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Sea-front garden (harrier seen flying east)"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Crake 1 Yellow Wagtail and 450 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-05-30 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Crake 1 Yellow Wagtail and 450 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-05-30 00:00:00","1","Yellow Wagtail","Motacilla flava","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Crake 1 Yellow Wagtail and 450 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-05-30 00:00:00","450","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Black Redstart (fem) -|Hilbre Island|","check species & gridref","[Black Redstart fem] / [UNKNOWN LOCATION]","2003-05-30 00:00:00","1","Black Redstart","Phoenicurus ochruros","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Spoonbill over|West Kirby|this afternoon heading ENE","check species & gridref","[Spoonbill over] / [UNKNOWN LOCATION]","2003-05-30 00:00:00","2","Spoonbill","Platalea leucorodia","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon heading ene"
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Hobby and large movement of Swallows -|Hilbre Island|","check species & gridref","[Hobby large movement of Swallows] / [UNKNOWN LOCATION]","2003-05-29 00:00:00","1","Hobby","Falco subbuteo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Quail heard calling -|Moreton| Lingham Lane","check species","Quail heard calling","2003-05-29 00:00:00","1","Quail","Coturnix coturnix","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Lingham lane"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Hobby flew over Column Road|West Kirby","check species & gridref","[Hobby flew over Column Road] / [UNKNOWN LOCATION]","2003-05-29 00:00:00","1","Hobby","Falco subbuteo","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Grasshopper Warbler -|Parkgate|by Old Baths","ok","","2003-05-29 00:00:00","2","Grasshopper Warbler","Locustella naevia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By old baths"
"http://www.deeestuary.co.uk/lmyjn03.htm","|600 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Little Ringed Plover and 1 Yellow Wagtail -|Inner Marsh Farm|","ok","","2003-05-29 00:00:00","600","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|600 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Little Ringed Plover and 1 Yellow Wagtail -|Inner Marsh Farm|","ok","","2003-05-29 00:00:00","2","Bar-tailed Godwit","Limosa lapponica","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|600 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Little Ringed Plover and 1 Yellow Wagtail -|Inner Marsh Farm|","ok","","2003-05-29 00:00:00","1","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|600 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Little Ringed Plover and 1 Yellow Wagtail -|Inner Marsh Farm|","ok","","2003-05-29 00:00:00","1","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|600 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Little Ringed Plover and 1 Yellow Wagtail -|Inner Marsh Farm|","ok","","2003-05-29 00:00:00","1","Yellow Wagtail","Motacilla flava","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Red-backed Shrike -|West Kirby| on fence near Pinfold steps (i","check gridref","West Kirby","2003-05-28 00:00:00","1","Red-backed Shrike","Lanius collurio","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On fence near pinfold steps (i"
"http://www.deeestuary.co.uk/lmyjn03.htm","e","format","e","2003-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm"," between West Kirby and Red Rocks) also 1 Greenland Wheatear","format"," between West Kirby and Red Rocks) also 1 Greenland Wheatear","2003-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|'Loads' of Gadwall and 1 Spotted Flycatcher -|Inner Marsh Farm|","ok","","2003-05-28 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 Bearded Tit -|Neston reed bed|","check gridref","Neston reed bed","2003-05-27 00:00:00","1","Bearded Tit","Panurus biarmicus","Neston reed bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Hobby over|Harp Inn Neston|","check species & gridref","[Hobby over] / [UNKNOWN LOCATION]","2003-05-27 00:00:00","1","Hobby","Falco subbuteo","Harp Inn Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|75 Common Scoter 36 Sandwich Tern 50 Sanderling 230 Cormorant and 5 Gannet -|Gronant|","ok","","2003-05-27 00:00:00","75","Common Scoter","Melanitta nigra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|75 Common Scoter 36 Sandwich Tern 50 Sanderling 230 Cormorant and 5 Gannet -|Gronant|","ok","","2003-05-27 00:00:00","36","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|75 Common Scoter 36 Sandwich Tern 50 Sanderling 230 Cormorant and 5 Gannet -|Gronant|","ok","","2003-05-27 00:00:00","50","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|75 Common Scoter 36 Sandwich Tern 50 Sanderling 230 Cormorant and 5 Gannet -|Gronant|","ok","","2003-05-27 00:00:00","230","Cormorant","Phalacrocorax carbo","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|75 Common Scoter 36 Sandwich Tern 50 Sanderling 230 Cormorant and 5 Gannet -|Gronant|","ok","","2003-05-27 00:00:00","5","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","No sign of White-throated Sparrow at Caldy","format","No sign of White-throated Sparrow at Caldy","2003-05-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|500 Black-tailed Godwit 1 Hobby 1 Garganey (drake) and 1 Spotted Flycatcher -|Inner Marsh Farm|","ok","","2003-05-26 00:00:00","500","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|500 Black-tailed Godwit 1 Hobby 1 Garganey (drake) and 1 Spotted Flycatcher -|Inner Marsh Farm|","ok","","2003-05-26 00:00:00","1","Hobby","Falco subbuteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|500 Black-tailed Godwit 1 Hobby 1 Garganey (drake) and 1 Spotted Flycatcher -|Inner Marsh Farm|","ok","","2003-05-26 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|500 Black-tailed Godwit 1 Hobby 1 Garganey (drake) and 1 Spotted Flycatcher -|Inner Marsh Farm|","ok","","2003-05-26 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher and 1 Common Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2003-05-26 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher and 1 Common Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2003-05-26 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Cuckoo -|Shotwick|","check gridref","Shotwick","2003-05-26 00:00:00","1","Cuckoo","Cuculus canorus","Shotwick","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Tree Sparrow and 2 Grey Partridge -|Burton Marsh| Denhall Lane","check gridref","Burton Marsh","2003-05-26 00:00:00","2","Tree Sparrow","Passer montanus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Denhall lane"
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Tree Sparrow and 2 Grey Partridge -|Burton Marsh| Denhall Lane","check gridref","Burton Marsh","2003-05-26 00:00:00","2","Grey Partridge","Perdix perdix","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Denhall lane"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Red-throated Diver and 25+ Gannet -|Gronant|","ok","","2003-05-26 00:00:00","1","Red-throated Diver","Gavia stellata","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Red-throated Diver and 25+ Gannet -|Gronant|","ok","","2003-05-26 00:00:00","25+","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","White-throated Sparrow possible sighting 0800hrs but nothing since","format","White-throated Sparrow possible sighting 0800hrs but nothing since","2003-05-24 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm"," Access now closed at 1530hrs","format"," Access now closed at 1530hrs","2003-05-24 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher and 1 Treecreeper heard singing -|Caldy Woods","check gridref","Caldy Woods","2003-05-24 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Caldy Woods","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher and 1 Treecreeper heard singing -|Caldy Woods","check species & gridref","[Treecreeper heard singing] / [UNKNOWN LOCATION]","2003-05-24 00:00:00","1","Treecreeper","Certhia familiaris","Caldy Woods","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 White-throated Sparrow -|King's Drive North Caldy (near Stapledon Woods)|off Column Road (A540) near Caldy Grammar School","check gridref","King's Drive North Caldy (near Stapledon Woods)","2003-05-23 00:00:00","1","White-throated Sparrow","Zonotrichia albicollis","King's Drive North Caldy (near Stapledon Woods)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1 White-throated Sparrow -|King's Drive North Caldy (near Stapledon Woods)|off Column Road (A540) near Caldy Grammar School","check species & gridref","[near Caldy Grammar School] / [UNKNOWN LOCATION]","2003-05-23 00:00:00","540","UNKNOWN SPECIES","UNKNOWN SPECIES","King's Drive North Caldy (near Stapledon Woods)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm"," Showing and singing well this afternoon","format"," Showing and singing well this afternoon","2003-05-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
