"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Avocet and 1 Hen Harrier (ring-tail) -|Inner Marsh Farm|","ok","","2005-03-31 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|4 Sand Martin and 2 Wheatear at|Burton Point|","check gridref","Burton Point","2005-03-31 00:00:00","4","Sand Martin","Riparia riparia","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|4 Sand Martin and 2 Wheatear at|Burton Point|","check species & gridref","[Wheatear at] / [Off Burton Point]","2005-03-31 00:00:00","2","Wheatear","Oenanthe oenanthe","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","1 Black Redstart (f) -|Hoylake| Stanley Road","check gridref","Hoylake","2005-03-30 00:00:00","1","Black Redstart","Phoenicurus ochruros","Hoylake","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Stanley road"
"http://www.deeestuary.co.uk/lmaap05.htm"," Bird has been at this location for a few days in back gardens best seen from beach about halfway between Kings Gap and Red Rocks","format"," Bird has been at this location for a few days in back gardens best seen from beach about halfway between Kings Gap and Red Rocks","2005-03-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","3000 Herring Gull roosting on sea at high tide -|Hoylake Shore","check species & gridref","[Herring Gull roosting on sea at high tide] / [UNKNOWN LOCATION]","2005-03-29 00:00:00","3000","Herring Gull","Larus argentatus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Avocet -|Inner Marsh Farm|","ok","","2005-03-29 00:00:00","1","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Whooper Swan -|Burton Marsh|","check gridref","Burton Marsh","2005-03-29 00:00:00","1","Whooper Swan","Cygnus cygnus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","2 Sand Martin and 1 Wheatear -|Hilbre Island|","check gridref","Hilbre Island","2005-03-28 00:00:00","2","Sand Martin","Riparia riparia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","2 Sand Martin and 1 Wheatear -|Hilbre Island|","check gridref","Hilbre Island","2005-03-28 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|5 Swallow and 1 singing Willow Warbler -|Hoylake Langfields","ok","","2005-03-28 00:00:00","5","Swallow","Hirundo rustica","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|5 Swallow and 1 singing Willow Warbler -|Hoylake Langfields","check species","singing Willow Warbler","2005-03-28 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|10 Wheatear -|Leasowe Lighthouse|","ok","","2005-03-28 00:00:00","10","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|10 Chiffchaff singing along Wirral way between West Kirby and Thurstaston","format","10 Chiffchaff singing along Wirral way between West Kirby and Thurstaston","2005-03-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","2 Woodcock 3 Chiffchaff 1 Greenshank and 2 Common Scoter also good view of 2 Porpoises -|Hilbre Island|","check gridref","Hilbre Island","2005-03-26 00:00:00","2","Woodcock","Scolopax rusticola","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","2 Woodcock 3 Chiffchaff 1 Greenshank and 2 Common Scoter also good view of 2 Porpoises -|Hilbre Island|","check gridref","Hilbre Island","2005-03-26 00:00:00","3","Chiffchaff","Phylloscopus collybita","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","2 Woodcock 3 Chiffchaff 1 Greenshank and 2 Common Scoter also good view of 2 Porpoises -|Hilbre Island|","check gridref","Hilbre Island","2005-03-26 00:00:00","1","Greenshank","Tringa nebularia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","2 Woodcock 3 Chiffchaff 1 Greenshank and 2 Common Scoter also good view of 2 Porpoises -|Hilbre Island|","check species & gridref","[Common Scoter also good view of] / [UNKNOWN LOCATION]","2005-03-26 00:00:00","2","Common Scoter","Melanitta nigra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","2 Woodcock 3 Chiffchaff 1 Greenshank and 2 Common Scoter also good view of 2 Porpoises -|Hilbre Island|","check species & gridref","[Porpoises] / [UNKNOWN LOCATION]","2005-03-26 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Short-eared Owl quartering fields between Wirral Way and|Thurstaston Shore| also 1 Common Buzzard and about 2000 Redshank on the shore","check species","Short-eared Owl quartering fields between Wirral Way and","2005-03-26 00:00:00","1","Short-eared Owl","Asio flammeus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Short-eared Owl quartering fields between Wirral Way and|Thurstaston Shore| also 1 Common Buzzard and about 2000 Redshank on the shore","check species","Common Buzzard about","2005-03-26 00:00:00","1","Buzzard","Buteo buteo","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Short-eared Owl quartering fields between Wirral Way and|Thurstaston Shore| also 1 Common Buzzard and about 2000 Redshank on the shore","check species","Redshank on the shore","2005-03-26 00:00:00","2000","Redshank","Tringa totanus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|Seems to have been an influx of porpoises in to the region with numerous sightings from Mersey Ferry together with ones seen on the Dee Estuary at Connah's Quay and Hilbre","format","Seems to have been an influx of porpoises in to the region with numerous sightings from Mersey Ferry together with ones seen on the Dee Estuary at Connah's Quay and Hilbre","2005-03-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","4 Swallow *first of spring* over Stanley Road|Hoylake|","check species & gridref","[Swallow *first of spring* over Stanley Road] / [UNKNOWN LOCATION]","2005-03-25 00:00:00","4","Swallow","Hirundo rustica","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Water Rail and 4 Wheatear -|Red Rocks","ok","","2005-03-25 00:00:00","2","Water Rail","Rallus aquaticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Water Rail and 4 Wheatear -|Red Rocks","ok","","2005-03-25 00:00:00","4","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Willow Warbler *first of spring* and 1 Iceland Gull (adult) -|Hilbre Island|","check species & gridref","[Willow Warbler *first of spring*] / [UNKNOWN LOCATION]","2005-03-25 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Willow Warbler *first of spring* and 1 Iceland Gull (adult) -|Hilbre Island|","check gridref","Hilbre Island","2005-03-25 00:00:00","1","Iceland Gull","Larus glaucoides","Hilbre Island","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|4 Wheatear -|Thurstaston Country Park|","check gridref","Thurstaston Country Park","2005-03-25 00:00:00","4","Wheatear","Oenanthe oenanthe","Thurstaston Country Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Wheatear and 1 Little Egret -|Hoylake|Langfields","check gridref","Hoylake","2005-03-25 00:00:00","2","Wheatear","Oenanthe oenanthe","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields"
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Wheatear and 1 Little Egret -|Hoylake|Langfields","check gridref","Hoylake","2005-03-25 00:00:00","1","Little Egret","Egretta garzetta","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields"
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Cetti's Warbler 14 Little Egret and 1 Water Rail -|Neston reed-bed|","check species & gridref","[Cetti's Warbler] / [UNKNOWN LOCATION]","2005-03-25 00:00:00","2","Cetti’s Warbler","Cettia cetti","Neston reed-bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Cetti's Warbler 14 Little Egret and 1 Water Rail -|Neston reed-bed|","check gridref","Neston reed-bed","2005-03-25 00:00:00","14","Little Egret","Egretta garzetta","Neston reed-bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Cetti's Warbler 14 Little Egret and 1 Water Rail -|Neston reed-bed|","check gridref","Neston reed-bed","2005-03-25 00:00:00","1","Water Rail","Rallus aquaticus","Neston reed-bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm"," Cetti's Warblers are on the RSPB reserve at Neston reed bed best seen approaching from Neston Old Quay","format"," Cetti's Warblers are on the RSPB reserve at Neston reed bed best seen approaching from Neston Old Quay","2005-03-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm"," Please watch from the public footpath only and do not go onto the marsh or reed bed to look for them","format"," Please watch from the public footpath only and do not go onto the marsh or reed bed to look for them","2005-03-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|11 Red-breasted Merganser 2 Raven 2 Sand Martin and 1 Little Egret -|Point of Ayr","check gridref","Point of Ayr","2005-03-25 00:00:00","11","Red-breasted Merganser","Mergus serrator","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|11 Red-breasted Merganser 2 Raven 2 Sand Martin and 1 Little Egret -|Point of Ayr","check gridref","Point of Ayr","2005-03-25 00:00:00","2","Raven","Corvus corax","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|11 Red-breasted Merganser 2 Raven 2 Sand Martin and 1 Little Egret -|Point of Ayr","check gridref","Point of Ayr","2005-03-25 00:00:00","2","Sand Martin","Riparia riparia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|11 Red-breasted Merganser 2 Raven 2 Sand Martin and 1 Little Egret -|Point of Ayr","check gridref","Point of Ayr","2005-03-25 00:00:00","1","Little Egret","Egretta garzetta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|3000 Black-tailed Godwit 600 Knot 6 Gadwall and 1 Porpoise -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2005-03-25 00:00:00","3000","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|3000 Black-tailed Godwit 600 Knot 6 Gadwall and 1 Porpoise -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2005-03-25 00:00:00","600","Knot","Calidris canutus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|3000 Black-tailed Godwit 600 Knot 6 Gadwall and 1 Porpoise -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2005-03-25 00:00:00","6","Gadwall","Mareca strepera","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|3000 Black-tailed Godwit 600 Knot 6 Gadwall and 1 Porpoise -|Connah's Quay Reserve","check species & gridref","[Porpoise] / [Connahâ€™s Quay Reserve]","2005-03-25 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Avocet and 3 Spotted Redshank -|Inner Marsh Farm|","ok","","2005-03-25 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|2 Avocet and 3 Spotted Redshank -|Inner Marsh Farm|","ok","","2005-03-25 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Osprey over|Buckley (near Queensferry)|heading towards the estuary","check species & gridref","[Osprey over] / [UNKNOWN LOCATION]","2005-03-25 00:00:00","1","Osprey","Pandion haliaetus","Buckley (near Queensferry)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heading towards the estuary"
"http://www.deeestuary.co.uk/lmaap05.htm","2 Avocet -|Inner Marsh Farm|","ok","","2005-03-24 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Jack Snipe 5 Wheatear 2 Stonechat 7 White Wagtail and 2 Water Rail between West Kirby and|Red Rocks","ok","","2005-03-24 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Jack Snipe 5 Wheatear 2 Stonechat 7 White Wagtail and 2 Water Rail between West Kirby and|Red Rocks","ok","","2005-03-24 00:00:00","5","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Jack Snipe 5 Wheatear 2 Stonechat 7 White Wagtail and 2 Water Rail between West Kirby and|Red Rocks","ok","","2005-03-24 00:00:00","2","Stonechat","Saxicola rubicola","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Jack Snipe 5 Wheatear 2 Stonechat 7 White Wagtail and 2 Water Rail between West Kirby and|Red Rocks","check species","White Wagtail","2005-03-24 00:00:00","7","Pied Wagtail","Motacilla alba","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Jack Snipe 5 Wheatear 2 Stonechat 7 White Wagtail and 2 Water Rail between West Kirby and|Red Rocks","check species","Water Rail between West Kirby and","2005-03-24 00:00:00","2","Water Rail","Rallus aquaticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|3 Wheatear 5 White Wagtail 2 Common Scoter 6 Purple Sandpiper and 2 Great Crested Grebe -|Hilbre Island|over high tide","check gridref","Hilbre Island","2005-03-24 00:00:00","3","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lmaap05.htm","|3 Wheatear 5 White Wagtail 2 Common Scoter 6 Purple Sandpiper and 2 Great Crested Grebe -|Hilbre Island|over high tide","check species & gridref","[White Wagtail] / [UNKNOWN LOCATION]","2005-03-24 00:00:00","5","Pied Wagtail","Motacilla alba","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lmaap05.htm","|3 Wheatear 5 White Wagtail 2 Common Scoter 6 Purple Sandpiper and 2 Great Crested Grebe -|Hilbre Island|over high tide","check gridref","Hilbre Island","2005-03-24 00:00:00","2","Common Scoter","Melanitta nigra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lmaap05.htm","|3 Wheatear 5 White Wagtail 2 Common Scoter 6 Purple Sandpiper and 2 Great Crested Grebe -|Hilbre Island|over high tide","check gridref","Hilbre Island","2005-03-24 00:00:00","6","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lmaap05.htm","|3 Wheatear 5 White Wagtail 2 Common Scoter 6 Purple Sandpiper and 2 Great Crested Grebe -|Hilbre Island|over high tide","check gridref","Hilbre Island","2005-03-24 00:00:00","2","Great Crested Grebe","Podiceps cristatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lmaap05.htm","1 Wheatear 9 Chiffchaff and 40 Golden Plover -|Heswall Fields/Shore and Wirral Way","check gridref","Heswall Fields/Shore and Wirral Way","2005-03-23 00:00:00","1","Wheatear","Oenanthe oenanthe","Heswall Fields/Shore and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","1 Wheatear 9 Chiffchaff and 40 Golden Plover -|Heswall Fields/Shore and Wirral Way","check gridref","Heswall Fields/Shore and Wirral Way","2005-03-23 00:00:00","9","Chiffchaff","Phylloscopus collybita","Heswall Fields/Shore and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","1 Wheatear 9 Chiffchaff and 40 Golden Plover -|Heswall Fields/Shore and Wirral Way","check gridref","Heswall Fields/Shore and Wirral Way","2005-03-23 00:00:00","40","Golden Plover","Pluvialis apricaria","Heswall Fields/Shore and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Hen Harrier (ring-tail) and 6 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2005-03-23 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Hen Harrier (ring-tail) and 6 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2005-03-23 00:00:00","6","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","1 Short-eared Owl -|Heswall Fields|","ok","","2005-03-22 00:00:00","1","Short-eared Owl","Asio flammeus","Heswall Fields","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Green-winged Teal (drake) and 1 Hen Harrier (ring-tail) -|Inner Marsh Farm|","ok","","2005-03-22 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Green-winged Teal (drake) and 1 Hen Harrier (ring-tail) -|Inner Marsh Farm|","ok","","2005-03-22 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Water Pipit and 1 Hen Harrier (ring-tail) -|Neston Old Quay|","ok","","2005-03-22 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaap05.htm","|1 Water Pipit and 1 Hen Harrier (ring-tail) -|Neston Old Quay|","ok","","2005-03-22 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Old Quay","SJ285768","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
