"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lausep01.htm","|4 Little Egret 1 Common Sandpiper 2 Peregrine Falcon 1 Wheatear 2 White Wagtail and 2 Greenshank -|Point of Ayr|","check gridref","Point of Ayr","2001-08-31 00:00:00","2","Greenshank","Tringa nebularia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|12 Gannet 405 Cormorant 200 Turnstone 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2001-08-31 00:00:00","12","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|12 Gannet 405 Cormorant 200 Turnstone 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2001-08-31 00:00:00","405","Cormorant","Phalacrocorax carbo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|12 Gannet 405 Cormorant 200 Turnstone 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2001-08-31 00:00:00","200","Turnstone","Arenaria interpres","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|12 Gannet 405 Cormorant 200 Turnstone 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2001-08-31 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|12 Gannet 405 Cormorant 200 Turnstone 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2001-08-31 00:00:00","8","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Garden Warbler ringed on|Hilbre Island| also 20 Common Tern and 15 Sandwich Tern","check species & gridref","[Garden Warbler ringed on] / [UNKNOWN LOCATION]","2001-08-30 00:00:00","1","Garden Warbler","Sylvia borin","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Garden Warbler ringed on|Hilbre Island| also 20 Common Tern and 15 Sandwich Tern","check gridref","Hilbre Island","2001-08-30 00:00:00","20","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Garden Warbler ringed on|Hilbre Island| also 20 Common Tern and 15 Sandwich Tern","check gridref","Hilbre Island","2001-08-30 00:00:00","15","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Hobby -|Shotton Fields|","check gridref","Shotton Fields","2001-08-30 00:00:00","1","Hobby","Falco subbuteo","Shotton Fields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","43 Greenshank and 1 Little Egret -|Parkgate Marsh| Boathouse Flash","ok","","2001-08-29 00:00:00","43","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Boathouse flash"
"http://www.deeestuary.co.uk/lausep01.htm","43 Greenshank and 1 Little Egret -|Parkgate Marsh| Boathouse Flash","ok","","2001-08-29 00:00:00","1","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Boathouse flash"
"http://www.deeestuary.co.uk/lausep01.htm","|1 Great White Egret and 1 Little Egret-|Flint Castle|","ok","","2001-08-29 00:00:00","1","Great White Egret","Ardea alba","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Great White Egret and 1 Little Egret-|Flint Castle|","ok","","2001-08-29 00:00:00","1","Little Egret","Egretta garzetta","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|2 Little Egret and 1 Greenshank -|Point of Ayr","check gridref","Point of Ayr","2001-08-29 00:00:00","2","Little Egret","Egretta garzetta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|2 Little Egret and 1 Greenshank -|Point of Ayr","check gridref","Point of Ayr","2001-08-29 00:00:00","1","Greenshank","Tringa nebularia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Great White Egret and 1 Yellow-legged Gull-|Flint Castle|","ok","","2001-08-28 00:00:00","1","Great White Egret","Ardea alba","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Great White Egret and 1 Yellow-legged Gull-|Flint Castle|","ok","","2001-08-28 00:00:00","1","Yellow-legged Gull","Larus michahellis","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|33 Greenshank and 1 Little Egret -|Parkgate Marsh| Boathouse Flash","ok","","2001-08-28 00:00:00","33","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Boathouse flash"
"http://www.deeestuary.co.uk/lausep01.htm","|33 Greenshank and 1 Little Egret -|Parkgate Marsh| Boathouse Flash","ok","","2001-08-28 00:00:00","1","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Boathouse flash"
"http://www.deeestuary.co.uk/lausep01.htm","|2 Peregrine Falcon -|Heswall Shore|","check species","Peregrine Falcon","2001-08-28 00:00:00","2","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Purple Sandpiper (first of the Autumn) and 20 Sandwich Tern -|Hilbre Island","check species & gridref","[Purple Sandpiper first of the Autumn] / [UNKNOWN LOCATION]","2001-08-28 00:00:00","1","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Purple Sandpiper (first of the Autumn) and 20 Sandwich Tern -|Hilbre Island","check gridref","Hilbre Island","2001-08-28 00:00:00","20","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","5 Little Egret 5 Greenshank 150 Black-tailed Godwit 1 Common Sandpiper and 1 Sparrowhawk -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-27 00:00:00","5","Little Egret","Egretta garzetta","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","5 Little Egret 5 Greenshank 150 Black-tailed Godwit 1 Common Sandpiper and 1 Sparrowhawk -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-27 00:00:00","5","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","5 Little Egret 5 Greenshank 150 Black-tailed Godwit 1 Common Sandpiper and 1 Sparrowhawk -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-27 00:00:00","150","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","5 Little Egret 5 Greenshank 150 Black-tailed Godwit 1 Common Sandpiper and 1 Sparrowhawk -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-27 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","5 Little Egret 5 Greenshank 150 Black-tailed Godwit 1 Common Sandpiper and 1 Sparrowhawk -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-27 00:00:00","1","Sparrowhawk","Accipiter nisus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Great White Egret -|Oakenholt Marsh|","check gridref","Oakenholt Marsh","2001-08-27 00:00:00","1","Great White Egret","Ardea alba","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier and 3 Little Egret -|Parkgate Marsh","ok","","2001-08-27 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier and 3 Little Egret -|Parkgate Marsh","ok","","2001-08-27 00:00:00","3","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Great Skua -|Point of Ayr| 3 Lesser Whitethroat in Talacre Warren","check gridref","Point of Ayr","2001-08-27 00:00:00","1","Great Skua","Stercorarius skua","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Great Skua -|Point of Ayr| 3 Lesser Whitethroat in Talacre Warren","check species & gridref","[Lesser Whitethroat in Talacre Warren] / [UNKNOWN LOCATION]","2001-08-27 00:00:00","3","Lesser Whitethroat","Sylvia curruca","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Whimbrel and 1000 Grey Plover (20% in summer plumage) -|Hoylake/ Leasowe shore","check gridref","Hoylake/ Leasowe shore","2001-08-26 00:00:00","1","Whimbrel","Numenius phaeopus","Hoylake/ Leasowe shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Whimbrel and 1000 Grey Plover (20% in summer plumage) -|Hoylake/ Leasowe shore","check gridref","Hoylake/ Leasowe shore","2001-08-26 00:00:00","1000","Grey Plover","Pluvialis squatarola","Hoylake/ Leasowe shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Whimbrel and 1000 Grey Plover (20% in summer plumage) -|Hoylake/ Leasowe shore","check species & gridref","[% in summer plumage] / [UNKNOWN LOCATION]","2001-08-26 00:00:00","20","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake/ Leasowe shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|280 Cormorant 1 Greenshank and 4 Wheatear -|Hilbre Island| 375 Curlew by Little Eye","check gridref","Hilbre Island","2001-08-26 00:00:00","280","Cormorant","Phalacrocorax carbo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|280 Cormorant 1 Greenshank and 4 Wheatear -|Hilbre Island| 375 Curlew by Little Eye","check gridref","Hilbre Island","2001-08-26 00:00:00","1","Greenshank","Tringa nebularia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|280 Cormorant 1 Greenshank and 4 Wheatear -|Hilbre Island| 375 Curlew by Little Eye","check gridref","Hilbre Island","2001-08-26 00:00:00","4","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|280 Cormorant 1 Greenshank and 4 Wheatear -|Hilbre Island| 375 Curlew by Little Eye","check species & gridref","[Curlew by Little Eye] / [UNKNOWN LOCATION]","2001-08-26 00:00:00","375","Curlew","Numenius arquata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Little Egret and 250 Black-tailed Godwit -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-26 00:00:00","1","Little Egret","Egretta garzetta","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Little Egret and 250 Black-tailed Godwit -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-26 00:00:00","250","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier -|Oakenholt Marsh|","check gridref","Oakenholt Marsh","2001-08-26 00:00:00","1","Marsh Harrier","Circus aeruginosus","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier 1 Sparrowhawk 1 Wheatear (female) 1 Little Ringed Plover and 1 Green Sandpiper -|Inner Marsh Farm","ok","","2001-08-26 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier 1 Sparrowhawk 1 Wheatear (female) 1 Little Ringed Plover and 1 Green Sandpiper -|Inner Marsh Farm","ok","","2001-08-26 00:00:00","1","Sparrowhawk","Accipiter nisus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier 1 Sparrowhawk 1 Wheatear (female) 1 Little Ringed Plover and 1 Green Sandpiper -|Inner Marsh Farm","ok","","2001-08-26 00:00:00","1","Wheatear","Oenanthe oenanthe","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier 1 Sparrowhawk 1 Wheatear (female) 1 Little Ringed Plover and 1 Green Sandpiper -|Inner Marsh Farm","ok","","2001-08-26 00:00:00","1","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Marsh Harrier 1 Sparrowhawk 1 Wheatear (female) 1 Little Ringed Plover and 1 Green Sandpiper -|Inner Marsh Farm","ok","","2001-08-26 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Great White Egret -|Burton Marsh","check gridref","Burton Marsh","2001-08-26 00:00:00","1","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Hen Harrier (ringtail) and 1 Marsh Harrier -|Burton Marsh|","check gridref","Burton Marsh","2001-08-25 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","1 Hen Harrier (ringtail) and 1 Marsh Harrier -|Burton Marsh|","check gridref","Burton Marsh","2001-08-25 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","350+","Cormorant","Phalacrocorax carbo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","800","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","18","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","20","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","1","Greenshank","Tringa nebularia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","2","Redstart","Phoenicurus phoenicurus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","4","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|350+ Cormorant 800 Dunlin 18 Common Tern 20 Sandwich Tern 1 Common Sandpiper 1 Greenshank 2 Redstart 4 Wheatear 2 Spotted Flycatcher and 1 Tree Pipit -|Hilbre Island","check gridref","Hilbre Island","2001-08-25 00:00:00","1","Tree Pipit","Anthus trivialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Greenshank 1 Spotted Redshank 1 Common Sandpiper and 300 Black-tailed Godwit -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-25 00:00:00","1","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Greenshank 1 Spotted Redshank 1 Common Sandpiper and 300 Black-tailed Godwit -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-25 00:00:00","1","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Greenshank 1 Spotted Redshank 1 Common Sandpiper and 300 Black-tailed Godwit -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-25 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lausep01.htm","|1 Greenshank 1 Spotted Redshank 1 Common Sandpiper and 300 Black-tailed Godwit -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2001-08-25 00:00:00","300","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
