"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lapmay01.htm","|6 Siskin 2 Redpoll 8 Great-crested Grebe 8 Whimbrel 50 Common Tern 100 Sandwich Tern and 40 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-05 00:00:00","100","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|6 Siskin 2 Redpoll 8 Great-crested Grebe 8 Whimbrel 50 Common Tern 100 Sandwich Tern and 40 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-05 00:00:00","40","Little Tern","Sternula albifrons","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","1 Wood Warbler -|Stapledon Wood|","check gridref","Stapledon Wood","2001-05-04 00:00:00","1","Wood Warbler","Phylloscopus sibilatrix","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|10 Sedge Warbler and 2 Grasshopper Warbler -|Red Rocks","ok","","2001-05-04 00:00:00","10","Sedge Warbler","Acrocephalus schoenobaenus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|10 Sedge Warbler and 2 Grasshopper Warbler -|Red Rocks","ok","","2001-05-04 00:00:00","2","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Little Egret -|Burton| flying over Ness Gardens","check gridref","Burton","2001-05-03 00:00:00","2","Little Egret","Egretta garzetta","Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flying over ness gardens"
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Whinchat 2 Grasshopper Warbler 1 Peregrine Falcon 4000 Dunlin and 8 Whimbrel -|Hilbre Island|","check gridref","Hilbre Island","2001-05-03 00:00:00","1","Whinchat","Saxicola rubetra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Whinchat 2 Grasshopper Warbler 1 Peregrine Falcon 4000 Dunlin and 8 Whimbrel -|Hilbre Island|","check gridref","Hilbre Island","2001-05-03 00:00:00","2","Grasshopper Warbler","Locustella naevia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Whinchat 2 Grasshopper Warbler 1 Peregrine Falcon 4000 Dunlin and 8 Whimbrel -|Hilbre Island|","check species & gridref","[Peregrine Falcon] / [UNKNOWN LOCATION]","2001-05-03 00:00:00","1","Peregrine","Falco peregrinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Whinchat 2 Grasshopper Warbler 1 Peregrine Falcon 4000 Dunlin and 8 Whimbrel -|Hilbre Island|","check gridref","Hilbre Island","2001-05-03 00:00:00","4000","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Whinchat 2 Grasshopper Warbler 1 Peregrine Falcon 4000 Dunlin and 8 Whimbrel -|Hilbre Island|","check gridref","Hilbre Island","2001-05-03 00:00:00","8","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Grasshopper Warbler and 1 Lesser Whitethroat -|Red Rocks","ok","","2001-05-02 00:00:00","2","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Grasshopper Warbler and 1 Lesser Whitethroat -|Red Rocks","ok","","2001-05-02 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Lesser Whitethroat 12 Greenland Wheatear 6000 Dunlin 29 Whimbrel 2 Roseate Tern 1 Long-tailed Duck and 16 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-02 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Lesser Whitethroat 12 Greenland Wheatear 6000 Dunlin 29 Whimbrel 2 Roseate Tern 1 Long-tailed Duck and 16 Little Tern -|Hilbre Island|","check species & gridref","[Greenland Wheatear] / [UNKNOWN LOCATION]","2001-05-02 00:00:00","12","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Lesser Whitethroat 12 Greenland Wheatear 6000 Dunlin 29 Whimbrel 2 Roseate Tern 1 Long-tailed Duck and 16 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-02 00:00:00","6000","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Lesser Whitethroat 12 Greenland Wheatear 6000 Dunlin 29 Whimbrel 2 Roseate Tern 1 Long-tailed Duck and 16 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-02 00:00:00","29","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Lesser Whitethroat 12 Greenland Wheatear 6000 Dunlin 29 Whimbrel 2 Roseate Tern 1 Long-tailed Duck and 16 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-02 00:00:00","2","Roseate Tern","Sterna dougallii","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Lesser Whitethroat 12 Greenland Wheatear 6000 Dunlin 29 Whimbrel 2 Roseate Tern 1 Long-tailed Duck and 16 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-02 00:00:00","1","Long-tailed Duck","Clangula hyemalis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Lesser Whitethroat 12 Greenland Wheatear 6000 Dunlin 29 Whimbrel 2 Roseate Tern 1 Long-tailed Duck and 16 Little Tern -|Hilbre Island|","check gridref","Hilbre Island","2001-05-02 00:00:00","16","Little Tern","Sternula albifrons","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","10000 Knot 2500 Dunlin 4 Arctic Tern 1 Grasshopper Warbler 1 Greenshank 1 Marsh Harrier and 3 Yellow Wagtail -|Hilbre Island|","check gridref","Hilbre Island","2001-05-01 00:00:00","10000","Knot","Calidris canutus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","10000 Knot 2500 Dunlin 4 Arctic Tern 1 Grasshopper Warbler 1 Greenshank 1 Marsh Harrier and 3 Yellow Wagtail -|Hilbre Island|","check gridref","Hilbre Island","2001-05-01 00:00:00","2500","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","10000 Knot 2500 Dunlin 4 Arctic Tern 1 Grasshopper Warbler 1 Greenshank 1 Marsh Harrier and 3 Yellow Wagtail -|Hilbre Island|","check gridref","Hilbre Island","2001-05-01 00:00:00","4","Arctic Tern","Sterna paradisaea","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","10000 Knot 2500 Dunlin 4 Arctic Tern 1 Grasshopper Warbler 1 Greenshank 1 Marsh Harrier and 3 Yellow Wagtail -|Hilbre Island|","check gridref","Hilbre Island","2001-05-01 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","10000 Knot 2500 Dunlin 4 Arctic Tern 1 Grasshopper Warbler 1 Greenshank 1 Marsh Harrier and 3 Yellow Wagtail -|Hilbre Island|","check gridref","Hilbre Island","2001-05-01 00:00:00","1","Greenshank","Tringa nebularia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","10000 Knot 2500 Dunlin 4 Arctic Tern 1 Grasshopper Warbler 1 Greenshank 1 Marsh Harrier and 3 Yellow Wagtail -|Hilbre Island|","check gridref","Hilbre Island","2001-05-01 00:00:00","1","Marsh Harrier","Circus aeruginosus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","10000 Knot 2500 Dunlin 4 Arctic Tern 1 Grasshopper Warbler 1 Greenshank 1 Marsh Harrier and 3 Yellow Wagtail -|Hilbre Island|","check gridref","Hilbre Island","2001-05-01 00:00:00","3","Yellow Wagtail","Motacilla flava","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2 Whinchat 6 Grasshopper Warbler (singing) and 2 Swift -|Talacre","check gridref","Talacre","2001-05-01 00:00:00","2","Whinchat","Saxicola rubetra","Talacre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2 Whinchat 6 Grasshopper Warbler (singing) and 2 Swift -|Talacre","check species & gridref","[Grasshopper Warbler singing] / [UNKNOWN LOCATION]","2001-05-01 00:00:00","6","Grasshopper Warbler","Locustella naevia","Talacre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2 Whinchat 6 Grasshopper Warbler (singing) and 2 Swift -|Talacre","check gridref","Talacre","2001-05-01 00:00:00","2","Swift","Apus apus","Talacre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","1 Whinchat and 10 Grasshopper Warbler -|Gronant|","ok","","2001-04-30 00:00:00","1","Whinchat","Saxicola rubetra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","1 Whinchat and 10 Grasshopper Warbler -|Gronant|","ok","","2001-04-30 00:00:00","10","Grasshopper Warbler","Locustella naevia","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Corncrake and 3 Whinchat -|Talacre sand dunes","check gridref","Talacre sand dunes","2001-04-30 00:00:00","1","Corncrake","Crex crex","Talacre sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Corncrake and 3 Whinchat -|Talacre sand dunes","check gridref","Talacre sand dunes","2001-04-30 00:00:00","3","Whinchat","Saxicola rubetra","Talacre sand dunes","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Osprey -|Hoylake|shore heading towards Formby point also a Pied Flycatcher (male) 50 Gannet and 175+ Swallow","check gridref","Hoylake","2001-04-30 00:00:00","1","Osprey","Pandion haliaetus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Osprey -|Hoylake|shore heading towards Formby point also a Pied Flycatcher (male) 50 Gannet and 175+ Swallow","check gridref","Hoylake","2001-04-30 00:00:00","50","Gannet","Morus bassanus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|1 Osprey -|Hoylake|shore heading towards Formby point also a Pied Flycatcher (male) 50 Gannet and 175+ Swallow","check gridref","Hoylake","2001-04-30 00:00:00","175+","Swallow","Hirundo rustica","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2500 Dunlin 10 Whimbrel 30 Sandwich Tern 30 Sand Martin 16 Wheatear and 1 Grasshopper Warbler -|Hilbre Island|","check gridref","Hilbre Island","2001-04-30 00:00:00","2500","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2500 Dunlin 10 Whimbrel 30 Sandwich Tern 30 Sand Martin 16 Wheatear and 1 Grasshopper Warbler -|Hilbre Island|","check gridref","Hilbre Island","2001-04-30 00:00:00","10","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2500 Dunlin 10 Whimbrel 30 Sandwich Tern 30 Sand Martin 16 Wheatear and 1 Grasshopper Warbler -|Hilbre Island|","check gridref","Hilbre Island","2001-04-30 00:00:00","30","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2500 Dunlin 10 Whimbrel 30 Sandwich Tern 30 Sand Martin 16 Wheatear and 1 Grasshopper Warbler -|Hilbre Island|","check gridref","Hilbre Island","2001-04-30 00:00:00","30","Sand Martin","Riparia riparia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2500 Dunlin 10 Whimbrel 30 Sandwich Tern 30 Sand Martin 16 Wheatear and 1 Grasshopper Warbler -|Hilbre Island|","check gridref","Hilbre Island","2001-04-30 00:00:00","16","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2500 Dunlin 10 Whimbrel 30 Sandwich Tern 30 Sand Martin 16 Wheatear and 1 Grasshopper Warbler -|Hilbre Island|","check gridref","Hilbre Island","2001-04-30 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|11 White Wagtail 2 Yellow Wagtail and 5 Whimbrel -|Hilbre Island","check species & gridref","[White Wagtail] / [UNKNOWN LOCATION]","2001-04-29 00:00:00","11","Pied Wagtail","Motacilla alba","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|11 White Wagtail 2 Yellow Wagtail and 5 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2001-04-29 00:00:00","2","Yellow Wagtail","Motacilla flava","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|11 White Wagtail 2 Yellow Wagtail and 5 Whimbrel -|Hilbre Island","check gridref","Hilbre Island","2001-04-29 00:00:00","5","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Red-throated Diver 200 Gannet 120 Kittiwake 135 Common Tern 6 Whimbrel and 1 Swift -|Hilbre Island","check gridref","Hilbre Island","2001-04-28 00:00:00","2","Red-throated Diver","Gavia stellata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Red-throated Diver 200 Gannet 120 Kittiwake 135 Common Tern 6 Whimbrel and 1 Swift -|Hilbre Island","check gridref","Hilbre Island","2001-04-28 00:00:00","200","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Red-throated Diver 200 Gannet 120 Kittiwake 135 Common Tern 6 Whimbrel and 1 Swift -|Hilbre Island","check gridref","Hilbre Island","2001-04-28 00:00:00","120","Kittiwake","Rissa tridactyla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Red-throated Diver 200 Gannet 120 Kittiwake 135 Common Tern 6 Whimbrel and 1 Swift -|Hilbre Island","check gridref","Hilbre Island","2001-04-28 00:00:00","135","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Red-throated Diver 200 Gannet 120 Kittiwake 135 Common Tern 6 Whimbrel and 1 Swift -|Hilbre Island","check gridref","Hilbre Island","2001-04-28 00:00:00","6","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","2 Red-throated Diver 200 Gannet 120 Kittiwake 135 Common Tern 6 Whimbrel and 1 Swift -|Hilbre Island","check gridref","Hilbre Island","2001-04-28 00:00:00","1","Swift","Apus apus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","60 White Wagtail and 2 Tree Pipit -|Hoylake|shore","check species & gridref","[White Wagtail] / [UNKNOWN LOCATION]","2001-04-27 00:00:00","60","Pied Wagtail","Motacilla alba","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lapmay01.htm","60 White Wagtail and 2 Tree Pipit -|Hoylake|shore","check gridref","Hoylake","2001-04-27 00:00:00","2","Tree Pipit","Anthus trivialis","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lapmay01.htm","|Marsh Harrier (immature female) 9 Little Tern 1 Common Whitethroat and several Sedge and Grasshopper Warblers -|Gronant|","ok","","2001-04-27 00:00:00","9","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|Marsh Harrier (immature female) 9 Little Tern 1 Common Whitethroat and several Sedge and Grasshopper Warblers -|Gronant|","check species","Common Whitethroat several Sedge Grasshopper Warblers","2001-04-27 00:00:00","1","Grasshopper Warbler","Locustella naevia","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|2+ Whimbrel -|Point of Ayr|","check gridref","Point of Ayr","2001-04-27 00:00:00","2+","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|9 Purple Sandpiper 3 Whimbrel 20 Common Tern 15 Sandwich Tern 8 Wheatear (3 Greenland race) and 1000 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-04-27 00:00:00","9","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|9 Purple Sandpiper 3 Whimbrel 20 Common Tern 15 Sandwich Tern 8 Wheatear (3 Greenland race) and 1000 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-04-27 00:00:00","3","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|9 Purple Sandpiper 3 Whimbrel 20 Common Tern 15 Sandwich Tern 8 Wheatear (3 Greenland race) and 1000 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-04-27 00:00:00","20","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|9 Purple Sandpiper 3 Whimbrel 20 Common Tern 15 Sandwich Tern 8 Wheatear (3 Greenland race) and 1000 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-04-27 00:00:00","15","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|9 Purple Sandpiper 3 Whimbrel 20 Common Tern 15 Sandwich Tern 8 Wheatear (3 Greenland race) and 1000 Knot -|Hilbre Island","check gridref","Hilbre Island","2001-04-27 00:00:00","8","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lapmay01.htm","|9 Purple Sandpiper 3 Whimbrel 20 Common Tern 15 Sandwich Tern 8 Wheatear (3 Greenland race) and 1000 Knot -|Hilbre Island","check species & gridref","[Greenland race] / [UNKNOWN LOCATION]","2001-04-27 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
