"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111209.htm","5 Gannet 120 Common Scoter and 23 Whooper Swan which flew in off the sea -|Leasowe Lighthouse|this morning","check species","Whooper Swan which flew in off the sea","2009-11-29 00:00:00","23","Whooper Swan","Cygnus cygnus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","4 Great Crested Grebe 8 Wigeon 1 Gannet and 35 Common Scoter off|Leasowe Lighthouse|this morning","ok","","2009-11-28 00:00:00","4","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","4 Great Crested Grebe 8 Wigeon 1 Gannet and 35 Common Scoter off|Leasowe Lighthouse|this morning","ok","","2009-11-28 00:00:00","8","Wigeon","Mareca penelope","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","4 Great Crested Grebe 8 Wigeon 1 Gannet and 35 Common Scoter off|Leasowe Lighthouse|this morning","ok","","2009-11-28 00:00:00","1","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","4 Great Crested Grebe 8 Wigeon 1 Gannet and 35 Common Scoter off|Leasowe Lighthouse|this morning","check species","Common Scoter off","2009-11-28 00:00:00","35","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","4 Short-eared Owl 1 Hen Harrier 1 Merlin 1 Peregrine and c23 Little Egret -|Parkgate Marsh","ok","","2009-11-28 00:00:00","4","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","4 Short-eared Owl 1 Hen Harrier 1 Merlin 1 Peregrine and c23 Little Egret -|Parkgate Marsh","ok","","2009-11-28 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","4 Short-eared Owl 1 Hen Harrier 1 Merlin 1 Peregrine and c23 Little Egret -|Parkgate Marsh","ok","","2009-11-28 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","4 Short-eared Owl 1 Hen Harrier 1 Merlin 1 Peregrine and c23 Little Egret -|Parkgate Marsh","ok","","2009-11-28 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","4 Short-eared Owl 1 Hen Harrier 1 Merlin 1 Peregrine and c23 Little Egret -|Parkgate Marsh","ok","","2009-11-28 00:00:00","c23","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","2 Shag 7 Red-breasted Merganser and 21 Turnstone -|West Kirby Marine Lake","ok","","2009-11-28 00:00:00","2","Shag","Phalacrocorax aristotelis","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","2 Shag 7 Red-breasted Merganser and 21 Turnstone -|West Kirby Marine Lake","ok","","2009-11-28 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","2 Shag 7 Red-breasted Merganser and 21 Turnstone -|West Kirby Marine Lake","ok","","2009-11-28 00:00:00","21","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Snow Bunting (fem) -|Little Eye","check species & gridref","[Snow Bunting fem] / [UNKNOWN LOCATION]","2009-11-28 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","110 Pale-bellied Brent 6 Shag 1000 Cormorant and 2 Rock Pipit -|Hilbre","check species","Pale-bellied Brent","2009-11-28 00:00:00","110","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","110 Pale-bellied Brent 6 Shag 1000 Cormorant and 2 Rock Pipit -|Hilbre","ok","","2009-11-28 00:00:00","6","Shag","Phalacrocorax aristotelis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","110 Pale-bellied Brent 6 Shag 1000 Cormorant and 2 Rock Pipit -|Hilbre","ok","","2009-11-28 00:00:00","1000","Cormorant","Phalacrocorax carbo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","110 Pale-bellied Brent 6 Shag 1000 Cormorant and 2 Rock Pipit -|Hilbre","ok","","2009-11-28 00:00:00","2","Rock Pipit","Anthus petrosus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Greenshank roosting on groyne at|Meols|before being disturbed by a Peregrine","check species","Greenshank roosting on groyne at","2009-11-28 00:00:00","1","Greenshank","Tringa nebularia","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before being disturbed by a peregrine"
"http://www.deeestuary.co.uk/l111209.htm","960 Pintail and c20000 Knot -|Thurstaston Shore|at low tide","ok","","2009-11-27 00:00:00","960","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l111209.htm","960 Pintail and c20000 Knot -|Thurstaston Shore|at low tide","ok","","2009-11-27 00:00:00","c20000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l111209.htm","3 Little Gull (1st winter) - north end of|West Kirby Marine Lake","ok","","2009-11-27 00:00:00","3","Little Gull","Hydrocoloeus minutus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","3 Little Gull (1st winter) - north end of|West Kirby Marine Lake","check species","st winter - north end of","2009-11-27 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Hen Harrier (ringtail) 2 Raven and 4 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2009-11-27 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Hen Harrier (ringtail) 2 Raven and 4 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2009-11-27 00:00:00","2","Raven","Corvus corax","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Hen Harrier (ringtail) 2 Raven and 4 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2009-11-27 00:00:00","4","Stonechat","Saxicola rubicola","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","c150 Pink-footed Geese 1 Barn Owl 4 Short-eared Owl 2 Hen Harrier (ringtail prob fem and imm male) 1 Merlin and 5 Kestrel -|Parkgate Marsh","check species","Pink-footed Geese","2009-11-27 00:00:00","c150","Pink-footed Goose","Anser brachyrhynchus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","c150 Pink-footed Geese 1 Barn Owl 4 Short-eared Owl 2 Hen Harrier (ringtail prob fem and imm male) 1 Merlin and 5 Kestrel -|Parkgate Marsh","ok","","2009-11-27 00:00:00","1","Barn Owl","Tyto alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","c150 Pink-footed Geese 1 Barn Owl 4 Short-eared Owl 2 Hen Harrier (ringtail prob fem and imm male) 1 Merlin and 5 Kestrel -|Parkgate Marsh","ok","","2009-11-27 00:00:00","4","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","c150 Pink-footed Geese 1 Barn Owl 4 Short-eared Owl 2 Hen Harrier (ringtail prob fem and imm male) 1 Merlin and 5 Kestrel -|Parkgate Marsh","check species","Hen Harrier  prob fem","2009-11-27 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female Juvenile Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","c150 Pink-footed Geese 1 Barn Owl 4 Short-eared Owl 2 Hen Harrier (ringtail prob fem and imm male) 1 Merlin and 5 Kestrel -|Parkgate Marsh","ok","","2009-11-27 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","c150 Pink-footed Geese 1 Barn Owl 4 Short-eared Owl 2 Hen Harrier (ringtail prob fem and imm male) 1 Merlin and 5 Kestrel -|Parkgate Marsh","ok","","2009-11-27 00:00:00","5","Kestrel","Falco tinnunculus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","121 Brent Geese (pale-bellied) 1190 Cormorant flying north out of the estuary 1 Gannet and 12 Common Scoter - highlights from|Hilbre| for moredetails see|http://www","check species","Brent Geese pale-bellied","2009-11-27 00:00:00","121","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l111209.htm","121 Brent Geese (pale-bellied) 1190 Cormorant flying north out of the estuary 1 Gannet and 12 Common Scoter - highlights from|Hilbre| for moredetails see|http://www","check species","Cormorant flying north out of the estuary","2009-11-27 00:00:00","1190","Cormorant","Phalacrocorax carbo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l111209.htm","121 Brent Geese (pale-bellied) 1190 Cormorant flying north out of the estuary 1 Gannet and 12 Common Scoter - highlights from|Hilbre| for moredetails see|http://www","ok","","2009-11-27 00:00:00","1","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l111209.htm","121 Brent Geese (pale-bellied) 1190 Cormorant flying north out of the estuary 1 Gannet and 12 Common Scoter - highlights from|Hilbre| for moredetails see|http://www","check species","Common Scoter - highlights from","2009-11-27 00:00:00","12","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l111209.htm","hilbrebirdobs","format","hilbrebirdobs","2009-11-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","blogspot","format","blogspot","2009-11-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","com/","format","com/","2009-11-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","2 Shag (juv) -|West Kirby Marine Lake","ok","","2009-11-26 00:00:00","2","Shag","Phalacrocorax aristotelis","West Kirby Marine Lake","SJ211862","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","5 Bullfinch along the Wirral Way between Heswall and|West Kirby","check species & gridref","[Bullfinch along the Wirral Way between Heswall and] / [UNKNOWN LOCATION]","2009-11-26 00:00:00","5","Bullfinch","Pyrrhula pyrrhula","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","514 Pintail -|Thurstaston Shore","ok","","2009-11-26 00:00:00","514","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","7 Grey Heron and 30 to 40 Siskin -|Gilroy NP West Kirby","check gridref","Gilroy NP West Kirby","2009-11-25 00:00:00","7","Grey Heron","Ardea cinerea","Gilroy NP West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","7 Grey Heron and 30 to 40 Siskin -|Gilroy NP West Kirby","check species & gridref","[to] / [UNKNOWN LOCATION]","2009-11-25 00:00:00","30","Stock Dove","Columba oenas","Gilroy NP West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","7 Grey Heron and 30 to 40 Siskin -|Gilroy NP West Kirby","check gridref","Gilroy NP West Kirby","2009-11-25 00:00:00","40","Siskin","Spinus spinus","Gilroy NP West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Shag (juv) also 3 Great Crested Grebe and 3 Red-breasted Merganser -|West Kirby Marine Lake| 1 Raven on the shore","check species","Shag  also","2009-11-25 00:00:00","1","Shag","Phalacrocorax aristotelis","West Kirby Marine Lake","SJ211862","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Shag (juv) also 3 Great Crested Grebe and 3 Red-breasted Merganser -|West Kirby Marine Lake| 1 Raven on the shore","ok","","2009-11-25 00:00:00","3","Great Crested Grebe","Podiceps cristatus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Shag (juv) also 3 Great Crested Grebe and 3 Red-breasted Merganser -|West Kirby Marine Lake| 1 Raven on the shore","ok","","2009-11-25 00:00:00","3","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Shag (juv) also 3 Great Crested Grebe and 3 Red-breasted Merganser -|West Kirby Marine Lake| 1 Raven on the shore","check species","Raven on the shore","2009-11-25 00:00:00","1","Raven","Corvus corax","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Little Auk off north end late morning then in gutter this afternoon -|Hilbre| also 2478 Cormorant 3 Shag 10 Purple Sandpiper 10 Great Crested Grebe and 112 Brent Geese","check species","Little Auk off north end late morning then in gutter this afternoon","2009-11-24 00:00:00","1","Little Auk","Alle alle","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Little Auk off north end late morning then in gutter this afternoon -|Hilbre| also 2478 Cormorant 3 Shag 10 Purple Sandpiper 10 Great Crested Grebe and 112 Brent Geese","ok","","2009-11-24 00:00:00","2478","Cormorant","Phalacrocorax carbo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Little Auk off north end late morning then in gutter this afternoon -|Hilbre| also 2478 Cormorant 3 Shag 10 Purple Sandpiper 10 Great Crested Grebe and 112 Brent Geese","ok","","2009-11-24 00:00:00","3","Shag","Phalacrocorax aristotelis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Little Auk off north end late morning then in gutter this afternoon -|Hilbre| also 2478 Cormorant 3 Shag 10 Purple Sandpiper 10 Great Crested Grebe and 112 Brent Geese","ok","","2009-11-24 00:00:00","10","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Little Auk off north end late morning then in gutter this afternoon -|Hilbre| also 2478 Cormorant 3 Shag 10 Purple Sandpiper 10 Great Crested Grebe and 112 Brent Geese","ok","","2009-11-24 00:00:00","10","Great Crested Grebe","Podiceps cristatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Little Auk off north end late morning then in gutter this afternoon -|Hilbre| also 2478 Cormorant 3 Shag 10 Purple Sandpiper 10 Great Crested Grebe and 112 Brent Geese","check species","Brent Geese","2009-11-24 00:00:00","112","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","2 Raven over|Heswall Fields","check species","Raven over","2009-11-24 00:00:00","2","Raven","Corvus corax","Heswall Fields","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","639 Dunlin 274 Sanderling 250 Lapwing 1 Greenshank and 2 Scaup (male) -|Leasowe Lighthouse","ok","","2009-11-24 00:00:00","639","Dunlin","Calidris alpina","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","639 Dunlin 274 Sanderling 250 Lapwing 1 Greenshank and 2 Scaup (male) -|Leasowe Lighthouse","ok","","2009-11-24 00:00:00","274","Sanderling","Calidris alba","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","639 Dunlin 274 Sanderling 250 Lapwing 1 Greenshank and 2 Scaup (male) -|Leasowe Lighthouse","ok","","2009-11-24 00:00:00","250","Lapwing","Vanellus vanellus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","639 Dunlin 274 Sanderling 250 Lapwing 1 Greenshank and 2 Scaup (male) -|Leasowe Lighthouse","ok","","2009-11-24 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","639 Dunlin 274 Sanderling 250 Lapwing 1 Greenshank and 2 Scaup (male) -|Leasowe Lighthouse","ok","","2009-11-24 00:00:00","2","Scaup","Aythya marila","Leasowe Lighthouse","SJ252912","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","1 Slavonian Grebe 2 Great Crested Grebe 4 Shag 111 Brent Geese (all pale bellied) and 2 Purple Sandpiper -|Hilbre|this morning","ok","","2009-11-23 00:00:00","1","Slavonian Grebe","Podiceps auritus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","1 Slavonian Grebe 2 Great Crested Grebe 4 Shag 111 Brent Geese (all pale bellied) and 2 Purple Sandpiper -|Hilbre|this morning","ok","","2009-11-23 00:00:00","2","Great Crested Grebe","Podiceps cristatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","1 Slavonian Grebe 2 Great Crested Grebe 4 Shag 111 Brent Geese (all pale bellied) and 2 Purple Sandpiper -|Hilbre|this morning","ok","","2009-11-23 00:00:00","4","Shag","Phalacrocorax aristotelis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","1 Slavonian Grebe 2 Great Crested Grebe 4 Shag 111 Brent Geese (all pale bellied) and 2 Purple Sandpiper -|Hilbre|this morning","check species","Brent Geese all pale bellied","2009-11-23 00:00:00","111","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","1 Slavonian Grebe 2 Great Crested Grebe 4 Shag 111 Brent Geese (all pale bellied) and 2 Purple Sandpiper -|Hilbre|this morning","ok","","2009-11-23 00:00:00","2","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111209.htm","4000 Knot 250 Pintail 235 Lapwing and 88 Golden Plover -|Thurstaston Shore| 6 Bullfinch on main path from Visitor centre","ok","","2009-11-23 00:00:00","4000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111209.htm","4000 Knot 250 Pintail 235 Lapwing and 88 Golden Plover -|Thurstaston Shore| 6 Bullfinch on main path from Visitor centre","ok","","2009-11-23 00:00:00","250","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
