"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Curlew Sandpiper -|West Kirby Shore|","ok","","2004-09-16 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","10 Leach's Petrel -|Hoylake Shore|by 1030am","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","10","Leach’s Petrel","Oceanodroma leucorhoa","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","10 Leach's Petrel -|Hoylake Shore|by 1030am","check species & gridref","[am] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","1030","Western Swamphen","Porphyrio porphyrio","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|3 Leach's Petrel 1 Guillemot and 4 Manx Shearwater -|Hilbre Island|between 9","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","3","Leach’s Petrel","Oceanodroma leucorhoa","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|3 Leach's Petrel 1 Guillemot and 4 Manx Shearwater -|Hilbre Island|between 9","check gridref","Hilbre Island","2004-09-15 00:00:00","1","Guillemot","Uria aalge","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|3 Leach's Petrel 1 Guillemot and 4 Manx Shearwater -|Hilbre Island|between 9","check gridref","Hilbre Island","2004-09-15 00:00:00","4","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|3 Leach's Petrel 1 Guillemot and 4 Manx Shearwater -|Hilbre Island|between 9","check species & gridref","[] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","30 and 10am","format","30 and 10am","2004-09-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Great Skua 7 Manx Shearwater 4 Leach's Petrel and 11 Kittiwake -|Red Rocks","ok","","2004-09-15 00:00:00","1","Great Skua","Stercorarius skua","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Great Skua 7 Manx Shearwater 4 Leach's Petrel and 11 Kittiwake -|Red Rocks","ok","","2004-09-15 00:00:00","7","Manx Shearwater","Puffinus puffinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Great Skua 7 Manx Shearwater 4 Leach's Petrel and 11 Kittiwake -|Red Rocks","check species","Leach's Petrel","2004-09-15 00:00:00","4","Leach’s Petrel","Oceanodroma leucorhoa","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Great Skua 7 Manx Shearwater 4 Leach's Petrel and 11 Kittiwake -|Red Rocks","ok","","2004-09-15 00:00:00","11","Kittiwake","Rissa tridactyla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|56 Leach's Petrel 2 Storm Petrel 2 Black Tern 1 Great Northern Diver 2 Long-tailed Skua 3 Arctic Skua and 1 Great Skua -|Point of Ayr|over high tide (info comes third hand as unconfirmed)","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","56","Leach’s Petrel","Oceanodroma leucorhoa","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide (info comes third hand as unconfirmed)"
"http://www.deeestuary.co.uk/lseoc04.htm","|56 Leach's Petrel 2 Storm Petrel 2 Black Tern 1 Great Northern Diver 2 Long-tailed Skua 3 Arctic Skua and 1 Great Skua -|Point of Ayr|over high tide (info comes third hand as unconfirmed)","check gridref","Point of Ayr","2004-09-15 00:00:00","2","Storm Petrel","Hydrobates pelagicus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide (info comes third hand as unconfirmed)"
"http://www.deeestuary.co.uk/lseoc04.htm","|56 Leach's Petrel 2 Storm Petrel 2 Black Tern 1 Great Northern Diver 2 Long-tailed Skua 3 Arctic Skua and 1 Great Skua -|Point of Ayr|over high tide (info comes third hand as unconfirmed)","check gridref","Point of Ayr","2004-09-15 00:00:00","2","Black Tern","Chlidonias niger","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide (info comes third hand as unconfirmed)"
"http://www.deeestuary.co.uk/lseoc04.htm","|56 Leach's Petrel 2 Storm Petrel 2 Black Tern 1 Great Northern Diver 2 Long-tailed Skua 3 Arctic Skua and 1 Great Skua -|Point of Ayr|over high tide (info comes third hand as unconfirmed)","check gridref","Point of Ayr","2004-09-15 00:00:00","1","Great Northern Diver","Gavia immer","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide (info comes third hand as unconfirmed)"
"http://www.deeestuary.co.uk/lseoc04.htm","|56 Leach's Petrel 2 Storm Petrel 2 Black Tern 1 Great Northern Diver 2 Long-tailed Skua 3 Arctic Skua and 1 Great Skua -|Point of Ayr|over high tide (info comes third hand as unconfirmed)","check gridref","Point of Ayr","2004-09-15 00:00:00","2","Long-tailed Skua","Stercorarius longicaudus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide (info comes third hand as unconfirmed)"
"http://www.deeestuary.co.uk/lseoc04.htm","|56 Leach's Petrel 2 Storm Petrel 2 Black Tern 1 Great Northern Diver 2 Long-tailed Skua 3 Arctic Skua and 1 Great Skua -|Point of Ayr|over high tide (info comes third hand as unconfirmed)","check gridref","Point of Ayr","2004-09-15 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide (info comes third hand as unconfirmed)"
"http://www.deeestuary.co.uk/lseoc04.htm","|56 Leach's Petrel 2 Storm Petrel 2 Black Tern 1 Great Northern Diver 2 Long-tailed Skua 3 Arctic Skua and 1 Great Skua -|Point of Ayr|over high tide (info comes third hand as unconfirmed)","check gridref","Point of Ayr","2004-09-15 00:00:00","1","Great Skua","Stercorarius skua","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide (info comes third hand as unconfirmed)"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Firecrest -|Gronant|","ok","","2004-09-15 00:00:00","1","Firecrest","Regulus ignicapilla","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|5 Leach's Petrel and 1 Storm Petrel between 1125 and 1145am -|Leasowe|","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","5","Leach’s Petrel","Oceanodroma leucorhoa","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|5 Leach's Petrel and 1 Storm Petrel between 1125 and 1145am -|Leasowe|","check species & gridref","[Storm Petrel between] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","1","Storm Petrel","Hydrobates pelagicus","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|5 Leach's Petrel and 1 Storm Petrel between 1125 and 1145am -|Leasowe|","check species & gridref","[am] / [UNKNOWN LOCATION]","2004-09-15 00:00:00","1125 1145","Western Swamphen","Porphyrio porphyrio","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","2 Leach's Petrel 3 Great Skua plus Gannets and Manx Shearwaters close in -|Hoylake Shore|up to noon another 2 Leach's Petrel seen later off Meols","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-14 00:00:00","2","Leach’s Petrel","Oceanodroma leucorhoa","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","2 Leach's Petrel 3 Great Skua plus Gannets and Manx Shearwaters close in -|Hoylake Shore|up to noon another 2 Leach's Petrel seen later off Meols","check species & gridref","[Great Skua plus Gannets Manx Shearwaters close in] / [UNKNOWN LOCATION]","2004-09-14 00:00:00","3","Great Skua","Stercorarius skua","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","2 Leach's Petrel 3 Great Skua plus Gannets and Manx Shearwaters close in -|Hoylake Shore|up to noon another 2 Leach's Petrel seen later off Meols","check species & gridref","[Leach's Petrel seen later off Meols] / [UNKNOWN LOCATION]","2004-09-14 00:00:00","2","Leach’s Petrel","Oceanodroma leucorhoa","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","check species","Leach's Petrel","2004-09-14 00:00:00","10","Leach’s Petrel","Oceanodroma leucorhoa","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","ok","","2004-09-14 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","ok","","2004-09-14 00:00:00","5","Arctic Skua","Stercorarius parasiticus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","ok","","2004-09-14 00:00:00","3","Gannet","Morus bassanus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","ok","","2004-09-14 00:00:00","30+","Manx Shearwater","Puffinus puffinus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","check species","Sanderling on the beach","2004-09-14 00:00:00","100","Sanderling","Calidris alba","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","check species","Leach's 'walked' the length of the beach about","2004-09-14 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 1 Pomarine Skua 5 Arctic Skua 3 Gannet and 30+ Manx Shearwater 100 Sanderling on the beach -|Leasowe Gunsite| 1 Leach's 'walked' the length of the beach about 5 metres from the embankment","check species","metres from the embankment","2004-09-14 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Great Skua on beach -|Wallasey Shore|","check species","Great Skua on beach","2004-09-14 00:00:00","1","Great Skua","Stercorarius skua","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 7 Great Skua 5 Arctic Skua and 160 Manx Shearwater -|Hilbre Island|","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-14 00:00:00","10","Leach’s Petrel","Oceanodroma leucorhoa","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 7 Great Skua 5 Arctic Skua and 160 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-14 00:00:00","7","Great Skua","Stercorarius skua","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 7 Great Skua 5 Arctic Skua and 160 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-14 00:00:00","5","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|10 Leach's Petrel 7 Great Skua 5 Arctic Skua and 160 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-14 00:00:00","160","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Leach's Petrel seen heading towards|Flint","check species & gridref","[Leach's Petrel seen heading towards] / [UNKNOWN LOCATION]","2004-09-14 00:00:00","1","Leach’s Petrel","Oceanodroma leucorhoa","Flint","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 2 Arctic Skua and 1 Manx Shearwater -|Leasowe Gunsite|","check species","Leach's Petrel","2004-09-13 00:00:00","1","Leach’s Petrel","Oceanodroma leucorhoa","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 2 Arctic Skua and 1 Manx Shearwater -|Leasowe Gunsite|","ok","","2004-09-13 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 2 Arctic Skua and 1 Manx Shearwater -|Leasowe Gunsite|","ok","","2004-09-13 00:00:00","1","Manx Shearwater","Puffinus puffinus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 6 Arctic Skua 1 Pomarine Skua and 2 Great Skua by 11am -|Leasowe Gunsite|","check species","Leach's Petrel","2004-09-12 00:00:00","1","Leach’s Petrel","Oceanodroma leucorhoa","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 6 Arctic Skua 1 Pomarine Skua and 2 Great Skua by 11am -|Leasowe Gunsite|","ok","","2004-09-12 00:00:00","6","Arctic Skua","Stercorarius parasiticus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 6 Arctic Skua 1 Pomarine Skua and 2 Great Skua by 11am -|Leasowe Gunsite|","ok","","2004-09-12 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 6 Arctic Skua 1 Pomarine Skua and 2 Great Skua by 11am -|Leasowe Gunsite|","check species","Great Skua by","2004-09-12 00:00:00","2","Great Skua","Stercorarius skua","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel 6 Arctic Skua 1 Pomarine Skua and 2 Great Skua by 11am -|Leasowe Gunsite|","check species","am","2004-09-12 00:00:00","11","Western Swamphen","Porphyrio porphyrio","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|2 Guillemot 2 Fulmar and 4 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-12 00:00:00","2","Guillemot","Uria aalge","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|2 Guillemot 2 Fulmar and 4 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-12 00:00:00","2","Fulmar","Fulmarus glacialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|2 Guillemot 2 Fulmar and 4 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-12 00:00:00","4","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Dotterel near|Leasowe|Lighthouse on sea wall end of Pasture Road 4 Manx Shearwater out to sea","check species & gridref","[Dotterel near] / [UNKNOWN LOCATION]","2004-09-12 00:00:00","1","Dotterel","Charadrius morinellus","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Dotterel near|Leasowe|Lighthouse on sea wall end of Pasture Road 4 Manx Shearwater out to sea","check species & gridref","[Manx Shearwater out to sea] / [UNKNOWN LOCATION]","2004-09-12 00:00:00","4","Manx Shearwater","Puffinus puffinus","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Spotted Crake 1 Wood Sandpiper and 1 Marsh Harrier -|Inner Marsh Farm|","ok","","2004-09-12 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Spotted Crake 1 Wood Sandpiper and 1 Marsh Harrier -|Inner Marsh Farm|","ok","","2004-09-12 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Spotted Crake 1 Wood Sandpiper and 1 Marsh Harrier -|Inner Marsh Farm|","ok","","2004-09-12 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","34 Greenshank -|Parkgate Marsh| Boathouse Flash","ok","","2004-09-11 00:00:00","34","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Boathouse flash"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Dotterel on embankment by|Leasowe Lighthouse| also 1 Pomarine Skua 4 Arctic Skua and 2 Leach's Petrel past - Dotterel flew north at 1640hrs","check species","Dotterel on embankment by","2004-09-11 00:00:00","1","Dotterel","Charadrius morinellus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Dotterel on embankment by|Leasowe Lighthouse| also 1 Pomarine Skua 4 Arctic Skua and 2 Leach's Petrel past - Dotterel flew north at 1640hrs","ok","","2004-09-11 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Dotterel on embankment by|Leasowe Lighthouse| also 1 Pomarine Skua 4 Arctic Skua and 2 Leach's Petrel past - Dotterel flew north at 1640hrs","ok","","2004-09-11 00:00:00","4","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Dotterel on embankment by|Leasowe Lighthouse| also 1 Pomarine Skua 4 Arctic Skua and 2 Leach's Petrel past - Dotterel flew north at 1640hrs","check species","Leach's Petrel past - Dotterel flew north at","2004-09-11 00:00:00","2","Dotterel","Charadrius morinellus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
