"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljuau04.htm","600 Sandwich Tern 400 Common Tern 57 Little Tern 3 Arctic Skua 400 Sanderling 250 Dunlin and 1 Little Stint -|Red Rocks|","ok","","2004-08-15 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","600 Sandwich Tern 400 Common Tern 57 Little Tern 3 Arctic Skua 400 Sanderling 250 Dunlin and 1 Little Stint -|Red Rocks|","ok","","2004-08-15 00:00:00","400","Sanderling","Calidris alba","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","600 Sandwich Tern 400 Common Tern 57 Little Tern 3 Arctic Skua 400 Sanderling 250 Dunlin and 1 Little Stint -|Red Rocks|","ok","","2004-08-15 00:00:00","250","Dunlin","Calidris alpina","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","600 Sandwich Tern 400 Common Tern 57 Little Tern 3 Arctic Skua 400 Sanderling 250 Dunlin and 1 Little Stint -|Red Rocks|","ok","","2004-08-15 00:00:00","1","Little Stint","Calidris minuta","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1200 Sandwich Tern 500 Common Tern 120 Little Tern 10 Willow Warbler 1 Peregrine 4 Whimbrel and 1 Common Sandpiper -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-15 00:00:00","1200","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1200 Sandwich Tern 500 Common Tern 120 Little Tern 10 Willow Warbler 1 Peregrine 4 Whimbrel and 1 Common Sandpiper -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-15 00:00:00","500","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1200 Sandwich Tern 500 Common Tern 120 Little Tern 10 Willow Warbler 1 Peregrine 4 Whimbrel and 1 Common Sandpiper -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-15 00:00:00","120","Little Tern","Sternula albifrons","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1200 Sandwich Tern 500 Common Tern 120 Little Tern 10 Willow Warbler 1 Peregrine 4 Whimbrel and 1 Common Sandpiper -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-15 00:00:00","10","Willow Warbler","Phylloscopus trochilus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1200 Sandwich Tern 500 Common Tern 120 Little Tern 10 Willow Warbler 1 Peregrine 4 Whimbrel and 1 Common Sandpiper -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-15 00:00:00","1","Peregrine","Falco peregrinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1200 Sandwich Tern 500 Common Tern 120 Little Tern 10 Willow Warbler 1 Peregrine 4 Whimbrel and 1 Common Sandpiper -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-15 00:00:00","4","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1200 Sandwich Tern 500 Common Tern 120 Little Tern 10 Willow Warbler 1 Peregrine 4 Whimbrel and 1 Common Sandpiper -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-15 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|15 Wheatear and 1 Stonechat -|Moreton Shore|","check gridref","Moreton Shore","2004-08-15 00:00:00","15","Wheatear","Oenanthe oenanthe","Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|15 Wheatear and 1 Stonechat -|Moreton Shore|","check gridref","Moreton Shore","2004-08-15 00:00:00","1","Stonechat","Saxicola rubicola","Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Hen Harrier (ring tail) -|Parkgate Marsh|","check species","Hen Harrier ring tail","2004-08-15 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake 1 Wood Sandpiper 1 Green Sandpiper 8 Greenshank 30 Black-tailed Godwit and 2 Common Sandpiper -|Inner Marsh Farm|38 Little Egret came in to roost","ok","","2004-08-15 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake 1 Wood Sandpiper 1 Green Sandpiper 8 Greenshank 30 Black-tailed Godwit and 2 Common Sandpiper -|Inner Marsh Farm|38 Little Egret came in to roost","ok","","2004-08-15 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake 1 Wood Sandpiper 1 Green Sandpiper 8 Greenshank 30 Black-tailed Godwit and 2 Common Sandpiper -|Inner Marsh Farm|38 Little Egret came in to roost","ok","","2004-08-15 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake 1 Wood Sandpiper 1 Green Sandpiper 8 Greenshank 30 Black-tailed Godwit and 2 Common Sandpiper -|Inner Marsh Farm|38 Little Egret came in to roost","ok","","2004-08-15 00:00:00","8","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake 1 Wood Sandpiper 1 Green Sandpiper 8 Greenshank 30 Black-tailed Godwit and 2 Common Sandpiper -|Inner Marsh Farm|38 Little Egret came in to roost","ok","","2004-08-15 00:00:00","30","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake 1 Wood Sandpiper 1 Green Sandpiper 8 Greenshank 30 Black-tailed Godwit and 2 Common Sandpiper -|Inner Marsh Farm|38 Little Egret came in to roost","ok","","2004-08-15 00:00:00","2","Common Sandpiper","Actitis hypoleucos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake 1 Wood Sandpiper 1 Green Sandpiper 8 Greenshank 30 Black-tailed Godwit and 2 Common Sandpiper -|Inner Marsh Farm|38 Little Egret came in to roost","check species","Little Egret came in to roost","2004-08-15 00:00:00","38","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Common Sandpiper -|West Kirby Shore|","ok","","2004-08-14 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Arctic Skua 3 Whimbrel 7 Gannet 7 Wheatear and 35 Willow Warbler -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-14 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Arctic Skua 3 Whimbrel 7 Gannet 7 Wheatear and 35 Willow Warbler -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-14 00:00:00","3","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Arctic Skua 3 Whimbrel 7 Gannet 7 Wheatear and 35 Willow Warbler -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-14 00:00:00","7","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Arctic Skua 3 Whimbrel 7 Gannet 7 Wheatear and 35 Willow Warbler -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-14 00:00:00","7","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Arctic Skua 3 Whimbrel 7 Gannet 7 Wheatear and 35 Willow Warbler -|Hilbre Island|this morning","check gridref","Hilbre Island","2004-08-14 00:00:00","35","Willow Warbler","Phylloscopus trochilus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|16 Greenshank -|Parkgate Boathouse Flash","check gridref","Parkgate Boathouse Flash","2004-08-14 00:00:00","16","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|2 Greenshank and 8 Whimbrel on|Heswall Shore| 52 Carrion Crow on the mudflats and 5 Sandwich Terns fishing the gutter","ok","","2004-08-14 00:00:00","2","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|2 Greenshank and 8 Whimbrel on|Heswall Shore| 52 Carrion Crow on the mudflats and 5 Sandwich Terns fishing the gutter","check species","Whimbrel on","2004-08-14 00:00:00","8","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|2 Greenshank and 8 Whimbrel on|Heswall Shore| 52 Carrion Crow on the mudflats and 5 Sandwich Terns fishing the gutter","check species","Carrion Crow on the mudflats","2004-08-14 00:00:00","52","Carrion Crow","Corvus corone","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|2 Greenshank and 8 Whimbrel on|Heswall Shore| 52 Carrion Crow on the mudflats and 5 Sandwich Terns fishing the gutter","check species","Sandwich Terns fishing the gutter","2004-08-14 00:00:00","5","Sandwich Tern","Thalasseus sandvicensis","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","3 Curlew Sandpiper (ad) 7 Whimbrel 1 Greenshank 300 Dunlin and 200 Ringed Plover -|Hoylake Shore","check gridref","Hoylake Shore","2004-08-13 00:00:00","3","Curlew Sandpiper","Calidris ferruginea","Hoylake Shore","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","3 Curlew Sandpiper (ad) 7 Whimbrel 1 Greenshank 300 Dunlin and 200 Ringed Plover -|Hoylake Shore","check gridref","Hoylake Shore","2004-08-13 00:00:00","7","Whimbrel","Numenius phaeopus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","3 Curlew Sandpiper (ad) 7 Whimbrel 1 Greenshank 300 Dunlin and 200 Ringed Plover -|Hoylake Shore","check gridref","Hoylake Shore","2004-08-13 00:00:00","1","Greenshank","Tringa nebularia","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","3 Curlew Sandpiper (ad) 7 Whimbrel 1 Greenshank 300 Dunlin and 200 Ringed Plover -|Hoylake Shore","check gridref","Hoylake Shore","2004-08-13 00:00:00","300","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","3 Curlew Sandpiper (ad) 7 Whimbrel 1 Greenshank 300 Dunlin and 200 Ringed Plover -|Hoylake Shore","check gridref","Hoylake Shore","2004-08-13 00:00:00","200","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Crake -|Inner Marsh Farm","ok","","2004-08-13 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","12 Gannet off|Hoylake Shore|this morning loads of terns not counted","check species & gridref","[Gannet off] / [UNKNOWN LOCATION]","2004-08-12 00:00:00","12","Gannet","Morus bassanus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning loads of terns not counted"
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","3","Pied Flycatcher","Ficedula hypoleuca","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","45","Willow Warbler","Phylloscopus trochilus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","3","Whitethroat","Sylvia communis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","3","Greenshank","Tringa nebularia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","1","Wood Sandpiper","Tringa glareola","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check gridref","Hilbre Island","2004-08-12 00:00:00","1050","Swallow","Hirundo rustica","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Pied Flycatcher 2 Spotted Flycatcher 45 Willow Warbler 3 Whitethroat 3 Greenshank 1 Wood Sandpiper 1 Common Sandpiper and 1050 Swallow -|Hilbre Island| up to 1130hrs","check species & gridref","[hrs] / [UNKNOWN LOCATION]","2004-08-12 00:00:00","1130","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Wood Sandpiper 1 Green Sandpiper 2 Ruff 2 Greenshank and 1 Garganey (drake) -|Inner Marsh Farm","ok","","2004-08-12 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Wood Sandpiper 1 Green Sandpiper 2 Ruff 2 Greenshank and 1 Garganey (drake) -|Inner Marsh Farm","ok","","2004-08-12 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Wood Sandpiper 1 Green Sandpiper 2 Ruff 2 Greenshank and 1 Garganey (drake) -|Inner Marsh Farm","ok","","2004-08-12 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Wood Sandpiper 1 Green Sandpiper 2 Ruff 2 Greenshank and 1 Garganey (drake) -|Inner Marsh Farm","ok","","2004-08-12 00:00:00","2","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Wood Sandpiper 1 Green Sandpiper 2 Ruff 2 Greenshank and 1 Garganey (drake) -|Inner Marsh Farm","ok","","2004-08-12 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|140 Sandwich Tern -|West Kirby Shore|","ok","","2004-08-12 00:00:00","140","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","Another good fall of Willow Warblers 36 caught and ringed -|Hilbre Island","check species & gridref","[caught ringed] / [UNKNOWN LOCATION]","2004-08-11 00:00:00","36","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","21 Little Egret came in to roost -|Inner Marsh Farm","check species","Little Egret came in to roost","2004-08-10 00:00:00","21","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","56 Black-tailed Godwit over|West Kirby|this evening heading towards the estuary (returning from Iceland?)","check species & gridref","[Black-tailed Godwit over] / [UNKNOWN LOCATION]","2004-08-09 00:00:00","56","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening heading towards the estuary (returning from iceland?)"
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Garganey -|Inner Marsh Farm","ok","","2004-08-09 00:00:00","3","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Marsh Harrier (fem","format","1 Marsh Harrier (fem","2004-08-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm",") and 8 Greenshank -|Parkgate Marsh|","ok","","2004-08-08 00:00:00","8","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Garganey and 1 Wood Sandpiper -|Inner Marsh Farm","ok","","2004-08-08 00:00:00","3","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Garganey and 1 Wood Sandpiper -|Inner Marsh Farm","ok","","2004-08-08 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
